Cycle,G_loss,D_loss,Real_score,Fake_score
353,0.9994825124740601,-1.9753708839416504,0.9761029481887817,-0.9992678761482239
354,0.9994862079620361,-1.9759801626205444,0.9765121340751648,-0.9994680285453796
355,0.9995392560958862,-1.9763624668121338,0.9769415855407715,-0.9994209408760071
356,0.9996654391288757,-1.976325273513794,0.9767028093338013,-0.9996224641799927
357,0.9997291564941406,-1.9763689041137695,0.9767537713050842,-0.9996150732040405
358,0.9997237920761108,-1.976248025894165,0.9766668081283569,-0.9995811581611633
359,0.999698281288147,-1.9760775566101074,0.976390540599823,-0.9996869564056396
360,0.999646008014679,-1.9764107465744019,0.9767563343048096,-0.9996544122695923
361,0.9997087121009827,-1.9761942625045776,0.9765528440475464,-0.9996414184570312
362,0.9996052980422974,-1.9763429164886475,0.9766454696655273,-0.9996975064277649
363,0.9996325373649597,-1.9763760566711426,0.9767674207687378,-0.9996086955070496
364,0.9997301697731018,-1.9767268896102905,0.9770662784576416,-0.9996606111526489
365,0.9997119903564453,-1.9762901067733765,0.976664662361145,-0.9996254444122314
366,0.9996635913848877,-1.9762731790542603,0.9766639471054077,-0.9996092319488525
367,0.9995613098144531,-1.9765191078186035,0.976938009262085,-0.9995810985565186
368,0.999545693397522,-1.975771427154541,0.9761373996734619,-0.9996340870857239
369,0.999643862247467,-1.9765534400939941,0.9769284725189209,-0.9996249675750732
370,0.99961918592453,-1.9766871929168701,0.9770637154579163,-0.9996235370635986
371,0.9995877742767334,-1.9759438037872314,0.9764054417610168,-0.9995384216308594
372,0.9996243119239807,-1.9760522842407227,0.976492166519165,-0.9995601177215576
373,0.9996284246444702,-1.9753952026367188,0.9758294820785522,-0.9995656609535217
374,0.9997663497924805,-1.9690287113189697,0.9694799184799194,-0.9995487928390503
375,0.9996417760848999,-1.9751585721969604,0.9757388830184937,-0.9994196891784668
376,0.9995560646057129,-1.9760695695877075,0.9765151143074036,-0.999554455280304
377,0.9995466470718384,-1.9758260250091553,0.9763716459274292,-0.9994544386863708
378,0.9995931386947632,-1.9767038822174072,0.9770548343658447,-0.9996490478515625
379,0.9997154474258423,-1.9763978719711304,0.9769833087921143,-0.9994145631790161
380,0.9996470808982849,-1.9764323234558105,0.9767284989356995,-0.9997038245201111
381,0.9996880292892456,-1.9759849309921265,0.9764128923416138,-0.9995720386505127
382,0.9996201992034912,-1.97672438621521,0.9771179556846619,-0.9996064901351929
383,0.9997617602348328,-1.976783037185669,0.9771562218666077,-0.999626874923706
384,0.9997526407241821,-1.9766720533370972,0.976905107498169,-0.9997669458389282
385,0.9997271299362183,-1.976858377456665,0.9772019386291504,-0.9996564388275146
386,0.999646782875061,-1.9765651226043701,0.9769278764724731,-0.9996373057365417
387,0.9995664358139038,-1.9762635231018066,0.9767298102378845,-0.9995336532592773
388,0.9995605945587158,-1.9763500690460205,0.9768205285072327,-0.9995296001434326
389,0.9996009469032288,-1.9765262603759766,0.977060079574585,-0.9994661808013916
390,0.9995335340499878,-1.9755589962005615,0.9759975075721741,-0.9995615482330322
391,0.9994862675666809,-1.9761476516723633,0.9765953421592712,-0.9995522499084473
392,0.9995956420898438,-1.9761676788330078,0.976646900177002,-0.9995208382606506
393,0.999657928943634,-1.9767850637435913,0.977179765701294,-0.9996052980422974
394,0.9995757341384888,-1.9781031608581543,0.9783133268356323,-0.9997897744178772
395,0.9996395111083984,-1.9769325256347656,0.9772716760635376,-0.9996607899665833
396,0.9994814395904541,-1.976114273071289,0.9765108227729797,-0.9996033906936646
397,0.9996165037155151,-1.9759635925292969,0.9763364791870117,-0.9996271729469299
398,0.9997408390045166,-1.9758379459381104,0.9762744903564453,-0.999563455581665
399,0.9996283054351807,-1.9763176441192627,0.976688802242279,-0.9996288418769836
400,0.999652624130249,-1.9765422344207764,0.9769716858863831,-0.9995706081390381
401,0.999576985836029,-1.9766182899475098,0.9770294427871704,-0.9995887875556946
402,0.9995918273925781,-1.9767811298370361,0.9771019220352173,-0.9996792078018188
403,0.9995954632759094,-1.9768986701965332,0.9772701263427734,-0.9996285438537598
404,0.9995560646057129,-1.9767698049545288,0.9771562814712524,-0.9996135234832764
405,0.9996732473373413,-1.9770500659942627,0.9773871898651123,-0.9996628165245056
406,0.9996479749679565,-1.9763193130493164,0.9767351746559143,-0.9995840787887573
407,0.9995368123054504,-1.9768168926239014,0.9770926237106323,-0.9997243285179138
408,0.9995745420455933,-1.9762941598892212,0.9766769409179688,-0.9996172189712524
409,0.9996870756149292,-1.9766184091567993,0.9769645929336548,-0.9996538162231445
410,0.9996875524520874,-1.9767597913742065,0.9771510362625122,-0.9996087551116943
411,0.9996838569641113,-1.9766206741333008,0.9769651889801025,-0.9996554851531982
412,0.9996711015701294,-1.9766499996185303,0.9770292043685913,-0.9996208548545837
413,0.9996811747550964,-1.9768478870391846,0.9771232008934021,-0.9997247457504272
414,0.9997171759605408,-1.9767776727676392,0.9770961999893188,-0.9996814727783203
415,0.9996999502182007,-1.976927638053894,0.9772993326187134,-0.9996283054351807
416,0.9996603727340698,-1.976820707321167,0.9771288633346558,-0.9996917843818665
417,0.9996973872184753,-1.9766148328781128,0.9769046306610107,-0.999710202217102
418,0.9996792078018188,-1.9766972064971924,0.9769814014434814,-0.9997158050537109
419,0.9996548891067505,-1.9768047332763672,0.9771792888641357,-0.9996253848075867
420,0.9991778135299683,-1.976294994354248,0.977077066898346,-0.9992179870605469
421,0.9993559718132019,-1.9756757020950317,0.9766848087310791,-0.9989908933639526
422,0.9994859099388123,-1.9667893648147583,0.9673552513122559,-0.9994341135025024
423,0.9991509914398193,-1.9732592105865479,0.9739997982978821,-0.9992594122886658
424,0.9994570016860962,-1.9733766317367554,0.974092960357666,-0.9992836713790894
425,0.9994377493858337,-1.9750823974609375,0.9756829142570496,-0.9993994235992432
426,0.9994428753852844,-1.9757630825042725,0.9763764142990112,-0.9993866682052612
427,0.9995026588439941,-1.976388931274414,0.9767769575119019,-0.9996119737625122
428,0.9996188879013062,-1.976527214050293,0.9769912958145142,-0.9995359778404236
429,0.9996132850646973,-1.976203203201294,0.976550281047821,-0.9996528625488281
430,0.9996065497398376,-1.9767472743988037,0.9770889282226562,-0.9996582865715027
431,0.999652087688446,-1.9768929481506348,0.9772334098815918,-0.999659538269043
432,0.9996244311332703,-1.9760841131210327,0.9764249324798584,-0.9996591806411743
433,0.9995676875114441,-1.9757275581359863,0.9761450290679932,-0.9995825290679932
434,0.999584436416626,-1.9761512279510498,0.9765557050704956,-0.999595582485199
435,0.999610424041748,-1.976517915725708,0.9770050048828125,-0.9995129704475403
436,0.9996324181556702,-1.976472020149231,0.976906418800354,-0.999565601348877
437,0.9995625019073486,-1.9767086505889893,0.9770917892456055,-0.9996168613433838
438,0.9996896386146545,-1.977056622505188,0.9774332046508789,-0.9996234178543091
439,0.9995349645614624,-1.9766802787780762,0.9771609306335449,-0.9995193481445312
440,0.9996382594108582,-1.9765983819961548,0.9769467115402222,-0.9996516704559326
441,0.9994144439697266,-1.9760639667510986,0.9764489531517029,-0.9996150732040405
442,0.9995628595352173,-1.9768362045288086,0.9772278666496277,-0.9996082782745361
443,0.999626636505127,-1.9768269062042236,0.9772250056266785,-0.9996018409729004
444,0.9995903968811035,-1.9769576787948608,0.9773976802825928,-0.9995599985122681
445,0.999566912651062,-1.9769432544708252,0.9773123264312744,-0.9996309280395508
446,0.9995055198669434,-1.9763782024383545,0.9769583940505981,-0.9994198083877563
447,0.9995105862617493,-1.976470708847046,0.9770494699478149,-0.9994212985038757
448,0.9996403455734253,-1.976737141609192,0.9773156642913818,-0.9994214773178101
449,0.9996277093887329,-1.9760639667510986,0.9765869379043579,-0.9994770288467407
450,0.9996119141578674,-1.976176381111145,0.9764928817749023,-0.9996834993362427
451,0.9996650218963623,-1.9766676425933838,0.9771265983581543,-0.9995410442352295
452,0.9997725486755371,-1.9766947031021118,0.977053165435791,-0.9996415376663208
453,0.9997684359550476,-1.9763208627700806,0.9766089916229248,-0.9997118711471558
454,0.9995954036712646,-1.9765293598175049,0.9768432378768921,-0.9996861219406128
455,0.9996064305305481,-1.9758448600769043,0.9762506484985352,-0.9995941519737244
456,0.9996002316474915,-1.9768483638763428,0.9771212339401245,-0.999727189540863
457,0.9995441436767578,-1.9767842292785645,0.9771822690963745,-0.9996019601821899
458,0.9997513890266418,-1.9765397310256958,0.9769483804702759,-0.9995913505554199
459,0.9996196031570435,-1.9763035774230957,0.9766759872436523,-0.9996275305747986
460,0.9995424747467041,-1.9770281314849854,0.977476179599762,-0.9995520114898682
461,0.9996216893196106,-1.9764723777770996,0.9768970012664795,-0.9995754361152649
462,0.9995504021644592,-1.9764704704284668,0.9768658876419067,-0.9996045827865601
463,0.9994863271713257,-1.9700500965118408,0.9702616333961487,-0.9997884035110474
464,0.9996839165687561,-1.9741755723953247,0.9746253490447998,-0.9995502233505249
465,0.9996072053909302,-1.9756226539611816,0.9760189652442932,-0.9996036291122437
466,0.9995542764663696,-1.9759547710418701,0.9764115214347839,-0.9995431900024414
467,0.9994237422943115,-1.9764494895935059,0.9769717454910278,-0.9994776844978333
468,0.9996238350868225,-1.9762153625488281,0.9767181873321533,-0.9994971752166748
469,0.9996553659439087,-1.9766905307769775,0.9771533012390137,-0.9995371699333191
470,0.9995603561401367,-1.9765149354934692,0.9770399332046509,-0.9994750022888184
471,0.999472975730896,-1.9769299030303955,0.977333128452301,-0.9995968341827393
472,0.9996174573898315,-1.9763890504837036,0.9767506122589111,-0.9996384382247925
473,0.9995608329772949,-1.977879285812378,0.9782547950744629,-0.9996244311332703
474,0.9996029138565063,-1.9768824577331543,0.9773304462432861,-0.9995520114898682
475,0.9996093511581421,-1.9764089584350586,0.9767224192619324,-0.999686598777771
476,0.9996536374092102,-1.97678804397583,0.9771746397018433,-0.9996134042739868
477,0.999611496925354,-1.9764654636383057,0.9767884016036987,-0.9996770620346069
478,0.9995831251144409,-1.976516604423523,0.9768921136856079,-0.999624490737915
479,0.9996280670166016,-1.9767770767211914,0.9771396517753601,-0.9996373653411865
480,0.999699592590332,-1.9766714572906494,0.9770655035972595,-0.9996058940887451
481,0.9996740818023682,-1.9769368171691895,0.9773889780044556,-0.9995478987693787
482,0.9995616674423218,-1.976548433303833,0.9769736528396606,-0.9995747208595276
483,0.9995609521865845,-1.9764502048492432,0.9769608974456787,-0.9994893670082092
484,0.999422550201416,-1.9768294095993042,0.9773769378662109,-0.9994524717330933
485,0.9995989799499512,-1.9763127565383911,0.9768261313438416,-0.9994866251945496
486,0.9996039271354675,-1.9768002033233643,0.9771954417228699,-0.9996047616004944
487,0.9996030330657959,-1.9770002365112305,0.9773865938186646,-0.9996137022972107
488,0.9995745420455933,-1.9767365455627441,0.9771313667297363,-0.999605119228363
489,0.9997239112854004,-1.9768781661987305,0.977276623249054,-0.9996016025543213
490,0.9995927810668945,-1.9766956567764282,0.9770514965057373,-0.9996441602706909
491,0.999646782875061,-1.976905107498169,0.9773085117340088,-0.9995965957641602
492,0.9996390342712402,-1.9762630462646484,0.9766302108764648,-0.9996328353881836
493,0.9995927214622498,-1.9772045612335205,0.9774839282035828,-0.9997206926345825
494,0.9996262192726135,-1.9767234325408936,0.9771298170089722,-0.9995936155319214
495,0.9995608925819397,-1.9771733283996582,0.9775392413139343,-0.9996341466903687
496,0.9996500015258789,-1.9769313335418701,0.9772883653640747,-0.9996429681777954
497,0.9995196461677551,-1.9766184091567993,0.9770523309707642,-0.9995660781860352
498,0.9996027946472168,-1.9765331745147705,0.9769344329833984,-0.9995988011360168
499,0.9996317625045776,-1.9766401052474976,0.9769924879074097,-0.9996476173400879
500,0.9996868968009949,-1.977352499961853,0.9777597784996033,-0.9995927214622498
501,0.9995280504226685,-1.9762942790985107,0.9767088890075684,-0.9995853304862976
502,0.9994903802871704,-1.9766335487365723,0.9772909879684448,-0.9993425607681274
503,0.9995216131210327,-1.976830005645752,0.9773160815238953,-0.9995139837265015
504,0.999563455581665,-1.9768798351287842,0.977361261844635,-0.9995185136795044
505,0.9995149970054626,-1.9770673513412476,0.9774742126464844,-0.9995931386947632
506,0.9995112419128418,-1.9768760204315186,0.977383553981781,-0.9994924068450928
507,0.9994882941246033,-1.9772394895553589,0.9776356220245361,-0.9996038675308228
508,0.99960857629776,-1.976946473121643,0.9773988127708435,-0.9995476603507996
509,0.9996678233146667,-1.9769116640090942,0.9773397445678711,-0.9995719194412231
510,0.9996404647827148,-1.9767520427703857,0.9769981503486633,-0.9997539520263672
511,0.999610424041748,-1.9770654439926147,0.9774047136306763,-0.9996607303619385
512,0.999700129032135,-1.9769816398620605,0.9772666692733765,-0.9997149109840393
513,0.9996612071990967,-1.9765666723251343,0.9768614768981934,-0.9997051954269409
514,0.9997084736824036,-1.9769783020019531,0.9772657155990601,-0.9997125864028931
515,0.9997787475585938,-1.9767162799835205,0.9771443605422974,-0.9995719194412231
516,0.9997531175613403,-1.976832628250122,0.9771440029144287,-0.9996886253356934
517,0.9997263550758362,-1.9767895936965942,0.9771102666854858,-0.9996793270111084
518,0.9998143911361694,-1.9769991636276245,0.9773266315460205,-0.999672532081604
519,0.9995871186256409,-1.977085828781128,0.9774254560470581,-0.999660313129425
520,0.999662458896637,-1.9768891334533691,0.9772694110870361,-0.9996197819709778
521,0.9995818138122559,-1.977294921875,0.9777040481567383,-0.9995908737182617
522,0.9996802806854248,-1.9762508869171143,0.9768165946006775,-0.999434232711792
523,0.9995994567871094,-1.9766967296600342,0.9771285057067871,-0.9995682239532471
524,0.9996055364608765,-1.9771568775177002,0.9775468707084656,-0.9996100664138794
525,0.9995254278182983,-1.9767701625823975,0.9772372245788574,-0.9995329976081848
526,0.9995343685150146,-1.976506233215332,0.9769703149795532,-0.9995359182357788
527,0.9994477033615112,-1.9763380289077759,0.976750373840332,-0.9995876550674438
528,0.9996298551559448,-1.976811408996582,0.9772643446922302,-0.999547004699707
529,0.9996352195739746,-1.9771397113800049,0.9774559736251831,-0.9996837973594666
530,0.9995778799057007,-1.977343201637268,0.9777333736419678,-0.9996098279953003
531,0.9996063709259033,-1.9764387607574463,0.9767996668815613,-0.9996391534805298
532,0.9995702505111694,-1.976989984512329,0.9773843288421631,-0.999605655670166
533,0.99964439868927,-1.9766039848327637,0.9769810438156128,-0.9996229410171509
534,0.9996972680091858,-1.9769541025161743,0.9773554801940918,-0.9995986223220825
535,0.9996157884597778,-1.9768953323364258,0.9772711396217346,-0.9996241331100464
536,0.9996557235717773,-1.9766316413879395,0.9770147800445557,-0.9996169209480286
537,0.9995774030685425,-1.9768503904342651,0.9772886633872986,-0.9995617270469666
538,0.9996108412742615,-1.9772987365722656,0.9776310324668884,-0.999667763710022
539,0.9996280670166016,-1.9767005443572998,0.9770554900169373,-0.9996451139450073
540,0.9996899366378784,-1.9764504432678223,0.9768255352973938,-0.9996249079704285
541,0.9996095299720764,-1.9769362211227417,0.9772791862487793,-0.9996570348739624
542,0.999546229839325,-1.9764955043792725,0.9768674969673157,-0.999627947807312
543,0.9993273019790649,-1.9770668745040894,0.9776320457458496,-0.9994348287582397
544,0.9995021820068359,-1.9772086143493652,0.9776149988174438,-0.9995936751365662
545,0.9995993375778198,-1.976516842842102,0.9771568775177002,-0.9993599653244019
546,0.999653697013855,-1.9759094715118408,0.9764094948768616,-0.999500036239624
