Cycle,G_loss,D_loss,Real_score,Fake_score
2614,1.0059107542037964,-1.9786019325256348,0.9735240936279297,-1.005077838897705
2615,1.0060539245605469,-1.9768075942993164,0.9712669849395752,-1.0055406093597412
2616,1.0046782493591309,-1.9770182371139526,0.9716387987136841,-1.0053794384002686
2617,1.0043764114379883,-1.9790478944778442,0.9736839532852173,-1.005363941192627
2618,1.0040323734283447,-1.9769524335861206,0.9724123477935791,-1.0045400857925415
2619,1.0038495063781738,-1.978192925453186,0.9727528095245361,-1.00544011592865
2620,1.003937840461731,-1.9798136949539185,0.974913477897644,-1.0049002170562744
2621,1.0046091079711914,-1.9780845642089844,0.9736071228981018,-1.0044775009155273
2622,1.0044337511062622,-1.978185772895813,0.9731326103210449,-1.005053162574768
2623,1.0035628080368042,-1.9783508777618408,0.9733487963676453,-1.0050020217895508
2624,1.0039267539978027,-1.9802119731903076,0.9743157029151917,-1.0058962106704712
2625,1.0046050548553467,-1.9790737628936768,0.9737021923065186,-1.0053715705871582
2626,1.0046820640563965,-1.9779770374298096,0.9731194376945496,-1.0048575401306152
2627,1.0041589736938477,-1.9789985418319702,0.9735066890716553,-1.005491852760315
2628,1.0042216777801514,-1.9790316820144653,0.9738150835037231,-1.0052165985107422
2629,1.0051734447479248,-1.9785244464874268,0.9739068150520325,-1.004617691040039
2630,1.0052173137664795,-1.9780616760253906,0.9734944105148315,-1.004567265510559
2631,1.0035401582717896,-1.9776976108551025,0.9731115698814392,-1.0045859813690186
2632,1.0046321153640747,-1.9786617755889893,0.9739680290222168,-1.0046937465667725
2633,1.0047118663787842,-1.9779493808746338,0.9740614295005798,-1.0038878917694092
2634,1.0037992000579834,-1.979544997215271,0.9747940301895142,-1.0047509670257568
2635,1.004531979560852,-1.9771777391433716,0.9736901521682739,-1.0034875869750977
2636,1.004394292831421,-1.9786171913146973,0.9737464189529419,-1.0048707723617554
2637,1.0042880773544312,-1.9774805307388306,0.9731489419937134,-1.0043315887451172
2638,1.0043182373046875,-1.9775687456130981,0.9734400510787964,-1.0041286945343018
2639,1.0032932758331299,-1.9780657291412354,0.9734480381011963,-1.004617691040039
2640,1.0045487880706787,-1.977683663368225,0.9732972383499146,-1.0043864250183105
2641,1.0037764310836792,-1.9783930778503418,0.9743075966835022,-1.0040855407714844
2642,1.0055594444274902,-1.977879285812378,0.9731917381286621,-1.0046875476837158
2643,1.005577564239502,-1.9803833961486816,0.9750204086303711,-1.0053629875183105
2644,1.0038068294525146,-1.9771170616149902,0.973599374294281,-1.003517746925354
2645,1.0046234130859375,-1.9767746925354004,0.9728558659553528,-1.0039187669754028
2646,1.0032880306243896,-1.978492021560669,0.973163366317749,-1.00532865524292
2647,1.003730058670044,-1.9785877466201782,0.9740971326828003,-1.004490613937378
2648,1.0028574466705322,-1.979339599609375,0.9744260311126709,-1.004913568496704
2649,1.0048627853393555,-1.980306625366211,0.9752567410469055,-1.0050499439239502
2650,1.0043138265609741,-1.9780842065811157,0.9736675024032593,-1.0044167041778564
2651,1.0048786401748657,-1.9778563976287842,0.9738913774490356,-1.0039650201797485
2652,1.00401771068573,-1.9781814813613892,0.974760890007019,-1.0034205913543701
2653,1.0047738552093506,-1.9775372743606567,0.9736528396606445,-1.0038844347000122
2654,1.0047169923782349,-1.977522611618042,0.9746317863464355,-1.0028908252716064
2655,1.0037341117858887,-1.9778361320495605,0.9750122427940369,-1.0028239488601685
2656,1.0041133165359497,-1.9775128364562988,0.9732092022895813,-1.0043036937713623
2657,1.0041615962982178,-1.976954698562622,0.9734935760498047,-1.0034611225128174
2658,1.0034699440002441,-1.9770522117614746,0.9741482734680176,-1.002903938293457
2659,1.004508376121521,-1.9783554077148438,0.9743825793266296,-1.0039727687835693
2660,1.003206729888916,-1.9792003631591797,0.9750251770019531,-1.0041751861572266
2661,1.0044097900390625,-1.9769561290740967,0.9734725952148438,-1.003483533859253
2662,1.00323486328125,-1.9769458770751953,0.9736058115959167,-1.0033400058746338
2663,1.0037953853607178,-1.9786239862442017,0.9748653173446655,-1.0037586688995361
2664,1.0043824911117554,-1.9783399105072021,0.9745457172393799,-1.0037941932678223
2665,1.0033824443817139,-1.9794824123382568,0.9751566052436829,-1.0043258666992188
2666,1.0048151016235352,-1.9776129722595215,0.974529504776001,-1.0030834674835205
2667,1.0036273002624512,-1.9773019552230835,0.9738885164260864,-1.003413438796997
2668,1.0026776790618896,-1.9779070615768433,0.9747005701065063,-1.003206491470337
2669,1.003755807876587,-1.9782533645629883,0.9748547673225403,-1.0033985376358032
2670,1.003272294998169,-1.9779384136199951,0.9743928909301758,-1.0035455226898193
2671,1.003554344177246,-1.9775798320770264,0.9740698337554932,-1.0035099983215332
2672,1.003715991973877,-1.9782437086105347,0.9748376607894897,-1.003406047821045
2673,1.0043411254882812,-1.9788025617599487,0.9754058122634888,-1.00339674949646
2674,1.0036301612854004,-1.9780977964401245,0.9745088815689087,-1.0035889148712158
2675,1.004060983657837,-1.977217197418213,0.9746456146240234,-1.0025715827941895
2676,1.003502368927002,-1.9779309034347534,0.974068284034729,-1.0038626194000244
2677,1.0036983489990234,-1.977561354637146,0.974199652671814,-1.003361701965332
2678,1.0036171674728394,-1.9774185419082642,0.9738072156906128,-1.0036113262176514
2679,1.003021478652954,-1.978107213973999,0.9752117395401001,-1.002895474433899
2680,1.0030195713043213,-1.9794700145721436,0.9756910800933838,-1.0037789344787598
2681,1.0033732652664185,-1.97857666015625,0.9746612310409546,-1.0039154291152954
2682,1.0035914182662964,-1.9798208475112915,0.9755196571350098,-1.0043011903762817
2683,1.0034230947494507,-1.9807255268096924,0.9761583209037781,-1.004567265510559
2684,1.003101110458374,-1.978284478187561,0.9750076532363892,-1.0032768249511719
2685,1.0032994747161865,-1.9770002365112305,0.9735126495361328,-1.0034875869750977
2686,1.004096508026123,-1.9775577783584595,0.9744622707366943,-1.0030955076217651
2687,1.0031023025512695,-1.9765459299087524,0.9734771251678467,-1.0030688047409058
2688,1.0041122436523438,-1.9788055419921875,0.97611004114151,-1.0026955604553223
2689,1.0033745765686035,-1.9780454635620117,0.9754817485809326,-1.002563714981079
2690,1.0035021305084229,-1.9777603149414062,0.9744324088096619,-1.0033278465270996
2691,1.0032551288604736,-1.978689432144165,0.9747679233551025,-1.0039215087890625
2692,1.0041594505310059,-1.9796361923217773,0.9758255481719971,-1.0038106441497803
2693,1.0033764839172363,-1.978358507156372,0.9752218127250671,-1.0031367540359497
2694,1.0032227039337158,-1.9789130687713623,0.975311279296875,-1.0036017894744873
2695,1.0036327838897705,-1.9780468940734863,0.9746530055999756,-1.0033938884735107
2696,1.0028222799301147,-1.9788058996200562,0.9748059511184692,-1.003999948501587
2697,1.0035006999969482,-1.9789605140686035,0.9756898283958435,-1.0032706260681152
2698,1.0031311511993408,-1.978424310684204,0.9751513600349426,-1.0032730102539062
2699,1.0037819147109985,-1.9790246486663818,0.9753830432891846,-1.0036416053771973
2700,1.0039901733398438,-1.9793586730957031,0.9756085872650146,-1.0037500858306885
2701,1.0039751529693604,-1.978324055671692,0.975288987159729,-1.003035068511963
2702,1.003936529159546,-1.9794137477874756,0.9750624299049377,-1.0043513774871826
2703,1.0027836561203003,-1.978818655014038,0.975193440914154,-1.0036251544952393
2704,1.0043082237243652,-1.9796186685562134,0.9758323431015015,-1.003786325454712
2705,1.0035507678985596,-1.977574348449707,0.9748241901397705,-1.0027501583099365
2706,1.00347101688385,-1.979316234588623,0.9755149483680725,-1.0038012266159058
2707,1.0033494234085083,-1.9800479412078857,0.9761404395103455,-1.0039074420928955
2708,1.0048258304595947,-1.9777895212173462,0.9747400283813477,-1.0030494928359985
2709,1.0046327114105225,-1.977859616279602,0.974556565284729,-1.003303050994873
2710,1.0036097764968872,-1.9792338609695435,0.9750603437423706,-1.0041735172271729
2711,1.0039207935333252,-1.9783625602722168,0.9752553105354309,-1.0031071901321411
2712,1.003222942352295,-1.9798601865768433,0.9760091304779053,-1.003851056098938
2713,1.0034458637237549,-1.9797937870025635,0.9760644435882568,-1.0037293434143066
2714,1.0035070180892944,-1.9796236753463745,0.9757257699966431,-1.0038979053497314
2715,1.003029227256775,-1.9797658920288086,0.9757310152053833,-1.0040348768234253
2716,1.0043723583221436,-1.9772862195968628,0.9741448163986206,-1.0031414031982422
2717,1.0042084455490112,-1.979460597038269,0.975862979888916,-1.003597617149353
2718,1.003815770149231,-1.9793460369110107,0.9754184484481812,-1.0039275884628296
2719,1.0029457807540894,-1.9785090684890747,0.9750697612762451,-1.0034393072128296
2720,1.0025578737258911,-1.9800331592559814,0.9759299159049988,-1.0041033029556274
2721,1.0034219026565552,-1.9793556928634644,0.9759862422943115,-1.0033694505691528
2722,1.0042240619659424,-1.9794764518737793,0.9760857224464417,-1.0033907890319824
2723,1.003689169883728,-1.9793678522109985,0.975610613822937,-1.0037572383880615
2724,1.0040578842163086,-1.9801284074783325,0.975683331489563,-1.0044450759887695
2725,1.003511905670166,-1.979066014289856,0.9757117033004761,-1.0033543109893799
2726,1.0033478736877441,-1.9783951044082642,0.9745458364486694,-1.0038492679595947
2727,1.0044536590576172,-1.9782679080963135,0.9751271605491638,-1.0031408071517944
2728,1.0045692920684814,-1.9790997505187988,0.9749792814254761,-1.0041204690933228
2729,1.003387451171875,-1.9792604446411133,0.9755568504333496,-1.0037035942077637
2730,1.0035752058029175,-1.978877067565918,0.9758079051971436,-1.0030691623687744
2731,1.0034767389297485,-1.9787492752075195,0.9755368232727051,-1.0032124519348145
2732,1.003594994544983,-1.9785302877426147,0.9748755693435669,-1.0036547183990479
2733,1.003831386566162,-1.9804651737213135,0.9765719771385193,-1.0038931369781494
2734,1.0038418769836426,-1.9792219400405884,0.9759761095046997,-1.0032458305358887
2735,1.003971815109253,-1.9789059162139893,0.9758458137512207,-1.0030601024627686
2736,1.0033820867538452,-1.9776105880737305,0.9743983745574951,-1.0032122135162354
2737,1.0034246444702148,-1.9804037809371948,0.9759126901626587,-1.0044910907745361
2738,1.0030384063720703,-1.9794820547103882,0.9761279821395874,-1.0033540725708008
2739,1.00374436378479,-1.980346918106079,0.9762011766433716,-1.0041457414627075
2740,1.0037598609924316,-1.980107307434082,0.9761192202568054,-1.0039880275726318
2741,1.0038151741027832,-1.9804238080978394,0.9761916399002075,-1.0042321681976318
2742,1.003474235534668,-1.9791043996810913,0.9752839803695679,-1.0038204193115234
2743,1.0035400390625,-1.9800469875335693,0.9757668972015381,-1.0042800903320312
2744,1.004127860069275,-1.9796428680419922,0.9761843681335449,-1.0034584999084473
2745,1.0044951438903809,-1.979764461517334,0.9759213924407959,-1.003843069076538
2746,1.0039863586425781,-1.9790726900100708,0.9754831790924072,-1.0035895109176636
2747,1.0042649507522583,-1.9794842004776,0.9758020639419556,-1.0036821365356445
2748,1.003741979598999,-1.9807250499725342,0.9758294224739075,-1.004895567893982
2749,1.004331111907959,-1.9796332120895386,0.9760838747024536,-1.003549337387085
2750,1.0038964748382568,-1.9800015687942505,0.9765214920043945,-1.003480076789856
2751,1.0028440952301025,-1.9800477027893066,0.976463258266449,-1.003584384918213
2752,1.0043039321899414,-1.9786782264709473,0.9750913977622986,-1.0035868883132935
2753,1.0039825439453125,-1.9792641401290894,0.9761654138565063,-1.003098726272583
2754,1.0034205913543701,-1.978541612625122,0.9751873016357422,-1.0033543109893799
2755,1.0046892166137695,-1.9800434112548828,0.9766037464141846,-1.0034396648406982
2756,1.0034337043762207,-1.9793530702590942,0.9764131307601929,-1.0029399394989014
2757,1.003418207168579,-1.9788662195205688,0.976168155670166,-1.0026980638504028
2758,1.003172516822815,-1.9798424243927002,0.9767357707023621,-1.0031065940856934
2759,1.0027822256088257,-1.980974555015564,0.9768530130386353,-1.0041215419769287
2760,1.0036977529525757,-1.9798012971878052,0.9758822917938232,-1.003919005393982
2761,1.0035350322723389,-1.9798399209976196,0.9763655662536621,-1.0034743547439575
2762,1.0030581951141357,-1.9800364971160889,0.9766452312469482,-1.0033912658691406
2763,1.0030853748321533,-1.9799330234527588,0.9763835072517395,-1.003549575805664
2764,1.0023964643478394,-1.9783885478973389,0.9748236536979675,-1.0035648345947266
2765,1.0035285949707031,-1.9792425632476807,0.9765470027923584,-1.0026955604553223
2766,1.0033258199691772,-1.9796500205993652,0.9765828847885132,-1.003067135810852
2767,1.0026501417160034,-1.9782819747924805,0.9748209714889526,-1.0034610033035278
2768,1.003089189529419,-1.9793001413345337,0.9762836694717407,-1.003016471862793
2769,1.00315523147583,-1.9800357818603516,0.9764584898948669,-1.0035772323608398
2770,1.0028786659240723,-1.9783685207366943,0.975791871547699,-1.0025765895843506
2771,1.0025339126586914,-1.9785816669464111,0.9755509495735168,-1.003030776977539
2772,1.0032176971435547,-1.9795804023742676,0.9761929512023926,-1.003387451171875
2773,1.0035088062286377,-1.9795563220977783,0.9765192270278931,-1.0030370950698853
2774,1.0036084651947021,-1.979062795639038,0.9761161208152771,-1.0029466152191162
2775,1.0039699077606201,-1.9801123142242432,0.977156400680542,-1.0029559135437012
2776,1.0030299425125122,-1.9786630868911743,0.975685715675354,-1.0029773712158203
2777,1.0030378103256226,-1.9794228076934814,0.9766435623168945,-1.002779245376587
2778,1.002890706062317,-1.9794445037841797,0.9758490920066833,-1.0035953521728516
2779,1.003767490386963,-1.979392170906067,0.9763364791870117,-1.0030556917190552
2780,1.0028812885284424,-1.9800069332122803,0.9767431020736694,-1.0032638311386108
2781,1.0032200813293457,-1.979683518409729,0.9766955375671387,-1.0029879808425903
2782,1.0028815269470215,-1.9793570041656494,0.9760293960571289,-1.0033276081085205
2783,1.003025770187378,-1.9797959327697754,0.9766490459442139,-1.0031468868255615
2784,1.0031105279922485,-1.9790856838226318,0.9765380024909973,-1.0025476217269897
2785,1.0031136274337769,-1.979339599609375,0.9761696457862854,-1.0031700134277344
2786,1.0025529861450195,-1.9787499904632568,0.975649893283844,-1.003100037574768
2787,1.0031062364578247,-1.9787489175796509,0.9763182401657104,-1.0024306774139404
2788,1.0035207271575928,-1.9798988103866577,0.9764856100082397,-1.003413200378418
2789,1.003308653831482,-1.97990083694458,0.9766722917556763,-1.0032285451889038
2790,1.0037198066711426,-1.9785009622573853,0.9762536287307739,-1.0022473335266113
2791,1.003549337387085,-1.9799480438232422,0.9765312075614929,-1.0034167766571045
2792,1.0031263828277588,-1.9804295301437378,0.9766415357589722,-1.0037879943847656
2793,1.0034403800964355,-1.9786224365234375,0.975916862487793,-1.0027055740356445
2794,1.0035582780838013,-1.9793168306350708,0.97651207447052,-1.0028047561645508
2795,1.0027787685394287,-1.9790263175964355,0.976038932800293,-1.0029873847961426
2796,1.0032055377960205,-1.979623556137085,0.9763190150260925,-1.0033044815063477
2797,1.0032625198364258,-1.9791733026504517,0.9759581089019775,-1.0032151937484741
2798,1.0026767253875732,-1.9793821573257446,0.9765383005142212,-1.0028438568115234
2799,1.002943754196167,-1.9791665077209473,0.976295530796051,-1.0028709173202515
2800,1.0028166770935059,-1.9785563945770264,0.9761145710945129,-1.0024418830871582
2801,1.0028729438781738,-1.9796853065490723,0.9765393733978271,-1.0031459331512451
2802,1.0023689270019531,-1.9794307947158813,0.9758931398391724,-1.003537654876709
2803,1.0028622150421143,-1.9781525135040283,0.9758661985397339,-1.0022863149642944
2804,1.0027928352355957,-1.9788694381713867,0.9764817953109741,-1.0023876428604126
2805,1.003188133239746,-1.9783353805541992,0.9755856394767761,-1.0027498006820679
2806,1.0026576519012451,-1.9787518978118896,0.9757528901100159,-1.0029990673065186
2807,1.0029616355895996,-1.9789003133773804,0.9758069515228271,-1.0030933618545532
2808,1.0027694702148438,-1.9799325466156006,0.9771313071250916,-1.0028011798858643
2809,1.0025732517242432,-1.979121446609497,0.9764932990074158,-1.002628207206726
2810,1.0023987293243408,-1.978817105293274,0.9764575958251953,-1.0023595094680786
2811,1.0027713775634766,-1.9790992736816406,0.976643443107605,-1.0024558305740356
2812,1.0028469562530518,-1.9791944026947021,0.9763336181640625,-1.0028607845306396
2813,1.0027151107788086,-1.9784804582595825,0.9761592149734497,-1.0023212432861328
2814,1.0023610591888428,-1.978796124458313,0.9763200283050537,-1.0024760961532593
2815,1.0024774074554443,-1.978011965751648,0.9754644632339478,-1.0025475025177002
2816,1.0025498867034912,-1.9792649745941162,0.9759246706962585,-1.003340244293213
2817,1.0025079250335693,-1.9789093732833862,0.9767142534255981,-1.002195119857788
2818,1.0027751922607422,-1.978009581565857,0.976047158241272,-1.001962423324585
2819,1.0020893812179565,-1.977874755859375,0.9756406545639038,-1.0022341012954712
2820,1.0023126602172852,-1.976773977279663,0.975005567073822,-1.0017683506011963
2821,1.0017955303192139,-1.9772636890411377,0.9749903082847595,-1.0022733211517334
2822,1.0011645555496216,-1.97734797000885,0.975598931312561,-1.001749038696289
2823,1.0011215209960938,-1.9762883186340332,0.9750980734825134,-1.001190185546875
2824,1.002068281173706,-1.9785343408584595,0.9767476320266724,-1.001786708831787
2825,1.0016933679580688,-1.9773926734924316,0.9753601551055908,-1.0020325183868408
2826,1.0012562274932861,-1.9771955013275146,0.9751414656639099,-1.00205397605896
2827,1.0009007453918457,-1.9775454998016357,0.9762759208679199,-1.0012695789337158
2828,1.0015008449554443,-1.9769833087921143,0.9754334092140198,-1.0015499591827393
2829,1.0009090900421143,-1.9763665199279785,0.975027322769165,-1.0013391971588135
2830,1.0014654397964478,-1.977409839630127,0.9761660695075989,-1.0012438297271729
2831,1.000899076461792,-1.9760370254516602,0.9754144549369812,-1.0006225109100342
2832,1.0004639625549316,-1.9754762649536133,0.9749137759208679,-1.0005624294281006
2833,0.9996902942657471,-1.9734077453613281,0.9745808243751526,-0.9988269805908203
2834,1.0012376308441162,-1.9764426946640015,0.9753478765487671,-1.0010948181152344
2835,1.000849962234497,-1.9749782085418701,0.9747488498687744,-1.0002293586730957
2836,1.0006375312805176,-1.9759392738342285,0.9754904508590698,-1.0004488229751587
2837,1.0009207725524902,-1.9753923416137695,0.9748889803886414,-1.0005033016204834
2838,0.999968409538269,-1.9755662679672241,0.9747446775436401,-1.000821590423584
2839,1.000867247581482,-1.9760428667068481,0.9752069711685181,-1.00083589553833
2840,1.0006992816925049,-1.9751039743423462,0.9745973348617554,-1.0005066394805908
2841,1.0004923343658447,-1.9754759073257446,0.9743555784225464,-1.0011203289031982
2842,0.9994397163391113,-1.9705084562301636,0.9735727906227112,-0.9969356656074524
2843,1.0006150007247925,-1.9791297912597656,0.9778790473937988,-1.0012507438659668
2844,0.9998592138290405,-1.9762012958526611,0.9750797748565674,-1.0011215209960938
2845,1.0012788772583008,-1.9770100116729736,0.9759636521339417,-1.0010464191436768
2846,1.0011295080184937,-1.9765336513519287,0.9753003716468811,-1.0012333393096924
2847,1.000932216644287,-1.975242257118225,0.9749752283096313,-1.0002670288085938
2848,1.0014046430587769,-1.9780683517456055,0.9762816429138184,-1.001786708831787
2849,1.0013469457626343,-1.9752695560455322,0.9755043387413025,-0.9997652769088745
2850,1.0014722347259521,-1.9757838249206543,0.9754310250282288,-1.0003527402877808
2851,1.001225233078003,-1.9765284061431885,0.9752072691917419,-1.0013210773468018
2852,1.0015960931777954,-1.9761906862258911,0.9754320383071899,-1.0007586479187012
2853,1.0021915435791016,-1.9772558212280273,0.9757956266403198,-1.0014601945877075
2854,1.001431941986084,-1.9776060581207275,0.975980818271637,-1.0016252994537354
2855,1.0016299486160278,-1.9769591093063354,0.9757744073867798,-1.0011847019195557
2856,1.0018794536590576,-1.9773838520050049,0.9758131504058838,-1.001570701599121
2857,1.002305269241333,-1.9761165380477905,0.9753439426422119,-1.0007725954055786
2858,1.0021957159042358,-1.9781405925750732,0.9762799143791199,-1.0018606185913086
2859,1.0020363330841064,-1.9769548177719116,0.9755463600158691,-1.0014084577560425
2860,1.0018253326416016,-1.9787051677703857,0.9762806296348572,-1.0024244785308838
2861,1.0022797584533691,-1.977074384689331,0.9756520390510559,-1.00142240524292
2862,1.0021920204162598,-1.9779963493347168,0.9763081073760986,-1.0016882419586182
2863,1.001734972000122,-1.9782028198242188,0.9764149188995361,-1.0017879009246826
2864,1.0017707347869873,-1.978832483291626,0.9761515259742737,-1.0026808977127075
2865,1.002258539199829,-1.9784674644470215,0.9762850403785706,-1.0021823644638062
2866,1.0024105310440063,-1.9776687622070312,0.9756434559822083,-1.0020252466201782
2867,1.0017547607421875,-1.9784122705459595,0.9759668111801147,-1.0024454593658447
2868,1.0016695261001587,-1.9785205125808716,0.9762247800827026,-1.002295732498169
2869,1.0016359090805054,-1.9772263765335083,0.9753903150558472,-1.0018360614776611
2870,1.0015649795532227,-1.9789211750030518,0.9760242104530334,-1.002897024154663
2871,1.002399206161499,-1.9792437553405762,0.976423442363739,-1.002820372581482
2872,1.002077579498291,-1.9788559675216675,0.9764691591262817,-1.0023868083953857
2873,1.002259373664856,-1.9784975051879883,0.9761595726013184,-1.00233793258667
2874,1.001962423324585,-1.9775094985961914,0.9754296541213989,-1.0020798444747925
2875,1.0020463466644287,-1.9777635335922241,0.9759653806686401,-1.001798152923584
2876,1.003014326095581,-1.979447841644287,0.9768052101135254,-1.0026426315307617
2877,1.0020735263824463,-1.9770727157592773,0.9746825695037842,-1.0023901462554932
2878,1.0027614831924438,-1.9775876998901367,0.9758331179618835,-1.0017545223236084
2879,1.002480149269104,-1.9792883396148682,0.9768001437187195,-1.002488136291504
2880,1.0027194023132324,-1.9787633419036865,0.976146399974823,-1.0026168823242188
2881,1.0019760131835938,-1.9786773920059204,0.9758127927780151,-1.0028645992279053
2882,1.0022642612457275,-1.979311466217041,0.976679265499115,-1.0026321411132812
2883,1.0023047924041748,-1.9793028831481934,0.9767231345176697,-1.002579689025879
2884,1.0021111965179443,-1.9777357578277588,0.9762072563171387,-1.0015285015106201
2885,1.0016648769378662,-1.9785339832305908,0.9764540195465088,-1.002079963684082
2886,1.0021679401397705,-1.9790705442428589,0.9769041538238525,-1.0021663904190063
2887,1.0022903680801392,-1.9773833751678467,0.9757761359214783,-1.0016072988510132
2888,1.0020018815994263,-1.9787876605987549,0.9768584966659546,-1.0019291639328003
2889,1.0024056434631348,-1.9792966842651367,0.9766741991043091,-1.0026224851608276
2890,1.0024961233139038,-1.9776285886764526,0.9756714105606079,-1.0019571781158447
2891,1.002226710319519,-1.9791353940963745,0.9768307209014893,-1.0023046731948853
2892,1.0016967058181763,-1.979905128479004,0.9773828387260437,-1.002522349357605
2893,1.0023012161254883,-1.9791163206100464,0.9770662784576416,-1.0020500421524048
2894,1.0022153854370117,-1.9784201383590698,0.9761008024215698,-1.0023193359375
2895,1.0017503499984741,-1.9788861274719238,0.9767175316810608,-1.0021686553955078
2896,1.0019657611846924,-1.9784109592437744,0.9758865237236023,-1.0025243759155273
2897,1.0019659996032715,-1.9785337448120117,0.9763155579566956,-1.002218246459961
2898,1.002470850944519,-1.978648066520691,0.9768623113632202,-1.0017857551574707
2899,1.0022737979888916,-1.9795608520507812,0.9768218994140625,-1.0027389526367188
2900,1.0019205808639526,-1.9786900281906128,0.9767322540283203,-1.0019577741622925
2901,1.001968264579773,-1.9786064624786377,0.976327121257782,-1.0022794008255005
2902,1.0018006563186646,-1.9780852794647217,0.9759649038314819,-1.0021203756332397
2903,1.0023592710494995,-1.9782562255859375,0.9765409231185913,-1.0017153024673462
2904,1.002251386642456,-1.9785430431365967,0.9768259525299072,-1.0017170906066895
2905,1.0022526979446411,-1.9781060218811035,0.9760322570800781,-1.0020737648010254
2906,1.001993179321289,-1.978488802909851,0.9766559600830078,-1.0018328428268433
2907,1.0021634101867676,-1.9784388542175293,0.976392388343811,-1.0020464658737183
2908,1.0019336938858032,-1.977644443511963,0.9755411744117737,-1.002103328704834
2909,1.0022602081298828,-1.9782428741455078,0.9763301014900208,-1.0019128322601318
2910,1.0017815828323364,-1.9790968894958496,0.9768460988998413,-1.0022507905960083
2911,1.0020837783813477,-1.9773333072662354,0.9758283495903015,-1.0015050172805786
2912,1.0015597343444824,-1.9780339002609253,0.9762634038925171,-1.0017704963684082
2913,1.0018796920776367,-1.9784786701202393,0.9768641591072083,-1.0016145706176758
2914,1.001865029335022,-1.979482889175415,0.9772639870643616,-1.0022189617156982
2915,1.0020729303359985,-1.9793953895568848,0.9772316813468933,-1.0021636486053467
2916,1.0022838115692139,-1.9784154891967773,0.9762206077575684,-1.002194881439209
2917,1.0018138885498047,-1.9795482158660889,0.9770598411560059,-1.002488374710083
2918,1.0024203062057495,-1.9778943061828613,0.9762340784072876,-1.0016602277755737
2919,1.002408504486084,-1.9790737628936768,0.9768185615539551,-1.0022552013397217
2920,1.0011210441589355,-1.9777936935424805,0.9758935570716858,-1.0019001960754395
2921,1.002305030822754,-1.9783085584640503,0.9761523008346558,-1.0021562576293945
2922,1.0022499561309814,-1.9820555448532104,0.9794926643371582,-1.0025628805160522
2923,1.002633810043335,-1.9788206815719604,0.9766823053359985,-1.002138376235962
2924,1.0021916627883911,-1.9778995513916016,0.9760608077049255,-1.0018386840820312
2925,1.0015755891799927,-1.9788856506347656,0.9771953225135803,-1.0016902685165405
2926,1.0020081996917725,-1.979264259338379,0.9768953919410706,-1.0023689270019531
2927,1.0027525424957275,-1.979171872138977,0.9766943454742432,-1.0024775266647339
2928,1.0024688243865967,-1.978816270828247,0.9766586422920227,-1.0021575689315796
2929,1.002425193786621,-1.979224443435669,0.9769037961959839,-1.002320647239685
2930,1.0021699666976929,-1.979111671447754,0.9769959449768066,-1.0021157264709473
2931,1.001826524734497,-1.9778499603271484,0.9762547612190247,-1.001595139503479
2932,1.0017682313919067,-1.9777979850769043,0.9757697582244873,-1.002028226852417
2933,1.0026140213012695,-1.979124903678894,0.9770635366439819,-1.002061367034912
2934,1.0021661520004272,-1.9785372018814087,0.9763070344924927,-1.002230167388916
2935,1.001889944076538,-1.9790962934494019,0.9768961668014526,-1.0022001266479492
2936,1.0018608570098877,-1.979541301727295,0.9772568941116333,-1.0022844076156616
2937,1.0023865699768066,-1.9791898727416992,0.9768954515457153,-1.0022944211959839
2938,1.0024014711380005,-1.9786169528961182,0.9766522645950317,-1.0019646883010864
2939,1.0017791986465454,-1.9789931774139404,0.9769435524940491,-1.0020496845245361
2940,1.002224326133728,-1.9793992042541504,0.9772042632102966,-1.0021950006484985
2941,1.0022714138031006,-1.979084849357605,0.977203369140625,-1.00188148021698
2942,1.0028321743011475,-1.9795312881469727,0.9769319295883179,-1.0025993585586548
2943,1.0018806457519531,-1.9782482385635376,0.9763809442520142,-1.0018672943115234
2944,1.0020530223846436,-1.9777443408966064,0.9758563041687012,-1.0018880367279053
2945,1.0022399425506592,-1.978909969329834,0.9766232371330261,-1.0022867918014526
2946,1.0023794174194336,-1.9785206317901611,0.9769997596740723,-1.0015208721160889
2947,1.002037525177002,-1.9795770645141602,0.9772214889526367,-1.0023555755615234
2948,1.0018409490585327,-1.9786925315856934,0.9767422676086426,-1.0019502639770508
2949,1.0017938613891602,-1.9783422946929932,0.9764248728752136,-1.0019173622131348
2950,1.001828908920288,-1.9792580604553223,0.9774789214134216,-1.0017790794372559
2951,1.0024641752243042,-1.9790655374526978,0.9764813184738159,-1.0025842189788818
2952,1.0022488832473755,-1.9778200387954712,0.9757404327392578,-1.0020796060562134
2953,1.0023627281188965,-1.9794964790344238,0.97705078125,-1.0024456977844238
2954,1.002116322517395,-1.9781551361083984,0.9761333465576172,-1.0020217895507812
2955,1.0019140243530273,-1.9791545867919922,0.9774465560913086,-1.0017080307006836
2956,1.0023330450057983,-1.978527307510376,0.9761995673179626,-1.0023276805877686
2957,1.0020087957382202,-1.9791179895401,0.9768749475479126,-1.0022430419921875
2958,1.0016603469848633,-1.9789111614227295,0.976575493812561,-1.0023356676101685
2959,1.0023423433303833,-1.9794806241989136,0.9776917695999146,-1.001788854598999
2960,1.0027096271514893,-1.9785916805267334,0.9764277338981628,-1.0021640062332153
