Cycle,G_loss,D_loss,Real_score,Fake_score
1563,0.9969607591629028,-1.9781105518341064,0.9812321662902832,-0.9968783855438232
1564,0.9968847036361694,-1.9782111644744873,0.9813135862350464,-0.9968975782394409
1565,0.996920645236969,-1.9781116247177124,0.981134831905365,-0.9969767928123474
1566,0.9969660043716431,-1.9783931970596313,0.9814075231552124,-0.996985673904419
1567,0.9969382286071777,-1.9781618118286133,0.9812854528427124,-0.9968763589859009
1568,0.9969536662101746,-1.9782090187072754,0.9812419414520264,-0.996967077255249
1569,0.9969746470451355,-1.9781427383422852,0.9813575744628906,-0.9967852234840393
1570,0.9968401193618774,-1.978271484375,0.9812420010566711,-0.9970294833183289
1571,0.9968270659446716,-1.9781615734100342,0.9812233448028564,-0.9969382882118225
1572,0.9969504475593567,-1.9781748056411743,0.9812229871749878,-0.9969518184661865
1573,0.9968942403793335,-1.9779319763183594,0.9810728430747986,-0.996859073638916
1574,0.9969187378883362,-1.9781957864761353,0.981300950050354,-0.9968948364257812
1575,0.996917724609375,-1.9783720970153809,0.9813786745071411,-0.9969934225082397
1576,0.9968818426132202,-1.9782177209854126,0.9813165664672852,-0.9969011545181274
1577,0.9969148635864258,-1.9782788753509521,0.9813382029533386,-0.9969406127929688
1578,0.9969030618667603,-1.9780288934707642,0.9810992479324341,-0.9969296455383301
1579,0.9967852234840393,-1.9781031608581543,0.9812463521957397,-0.9968568086624146
1580,0.9970109462738037,-1.9784932136535645,0.9814322590827942,-0.9970608949661255
1581,0.9968004822731018,-1.9783096313476562,0.9814170002937317,-0.9968926906585693
1582,0.9969661235809326,-1.9783422946929932,0.9815751910209656,-0.9967671632766724
1583,0.9968801736831665,-1.9783341884613037,0.9813586473464966,-0.9969754815101624
1584,0.9968032836914062,-1.9779292345046997,0.9811954498291016,-0.9967337846755981
1585,0.9969229698181152,-1.978114366531372,0.9813058376312256,-0.9968085885047913
1586,0.9969411492347717,-1.9779961109161377,0.9810578227043152,-0.9969383478164673
1587,0.9968917965888977,-1.9773396253585815,0.9804182052612305,-0.9969214200973511
1588,0.9966381788253784,-1.974635124206543,0.9778196215629578,-0.9968154430389404
1589,0.9968480467796326,-1.9772801399230957,0.9805283546447754,-0.9967518448829651
1590,0.9968011379241943,-1.9779068231582642,0.9809876680374146,-0.9969191551208496
1591,0.9969968795776367,-1.9781347513198853,0.9811673164367676,-0.9969674348831177
1592,0.9968266487121582,-1.9778165817260742,0.9809538722038269,-0.9968626499176025
1593,0.9969359636306763,-1.9783334732055664,0.9813254475593567,-0.9970080852508545
1594,0.9968745112419128,-1.9783223867416382,0.9814208745956421,-0.9969015121459961
1595,0.99687659740448,-1.978362798690796,0.9815541505813599,-0.996808648109436
1596,0.9969245195388794,-1.9783227443695068,0.9814301133155823,-0.9968926906585693
1597,0.997032642364502,-1.9780714511871338,0.9812840819358826,-0.9967873692512512
1598,0.9968940019607544,-1.978073239326477,0.9811263084411621,-0.9969469308853149
1599,0.9968545436859131,-1.977977991104126,0.9810707569122314,-0.9969072341918945
1600,0.9969451427459717,-1.9783425331115723,0.9814754128456116,-0.9968670606613159
1601,0.996835470199585,-1.9783329963684082,0.9814203977584839,-0.9969125390052795
1602,0.9969987869262695,-1.978079915046692,0.9812329411506653,-0.9968469738960266
1603,0.9969751834869385,-1.9781750440597534,0.9813737869262695,-0.9968012571334839
1604,0.9969401955604553,-1.9782205820083618,0.9813847541809082,-0.9968358278274536
1605,0.9969950914382935,-1.9784106016159058,0.9815059304237366,-0.9969046711921692
1606,0.9968892931938171,-1.9781794548034668,0.9813615679740906,-0.9968178272247314
1607,0.9969286322593689,-1.9777805805206299,0.9810331463813782,-0.9967473745346069
1608,0.9968488216400146,-1.9783577919006348,0.9814870953559875,-0.996870756149292
1609,0.996903657913208,-1.9784996509552002,0.981529951095581,-0.9969696998596191
1610,0.9968572854995728,-1.9783333539962769,0.9814907312393188,-0.996842622756958
1611,0.9968651533126831,-1.978363037109375,0.9814726710319519,-0.9968903064727783
1612,0.9969220757484436,-1.9782719612121582,0.981425404548645,-0.9968464970588684
1613,0.9968719482421875,-1.9782154560089111,0.9813438653945923,-0.9968715310096741
1614,0.9969556331634521,-1.9780247211456299,0.9811714887619019,-0.9968531727790833
1615,0.9969798922538757,-1.978212833404541,0.9813600778579712,-0.9968527555465698
1616,0.997052013874054,-1.9776344299316406,0.9808973073959351,-0.9967371821403503
1617,0.9969426393508911,-1.9781150817871094,0.9812792539596558,-0.9968358278274536
1618,0.997001588344574,-1.9781821966171265,0.9813083410263062,-0.9968738555908203
1619,0.99690181016922,-1.978461503982544,0.9815332889556885,-0.9969282746315002
1620,0.9970148801803589,-1.978259801864624,0.9814273118972778,-0.9968324899673462
1621,0.9969821572303772,-1.9780514240264893,0.9811599254608154,-0.9968915581703186
1622,0.9968128204345703,-1.9780818223953247,0.9811458587646484,-0.9969359636306763
1623,0.9969446659088135,-1.9780100584030151,0.981042742729187,-0.9969673156738281
1624,0.9969059228897095,-1.9783952236175537,0.9814455509185791,-0.9969496726989746
1625,0.9970923066139221,-1.9783740043640137,0.9814193248748779,-0.9969546794891357
1626,0.9967402219772339,-1.9781794548034668,0.981235682964325,-0.9969437122344971
1627,0.9969162940979004,-1.9782367944717407,0.9811564683914185,-0.9970803260803223
1628,0.9969459772109985,-1.9783656597137451,0.981336772441864,-0.9970288276672363
1629,0.996793806552887,-1.9782195091247559,0.9813783168792725,-0.9968411922454834
1630,0.9969741106033325,-1.978344202041626,0.9814533591270447,-0.9968908429145813
1631,0.9969159364700317,-1.978129506111145,0.9812714457511902,-0.9968580603599548
1632,0.9968925714492798,-1.9780429601669312,0.981216549873352,-0.9968264102935791
1633,0.99692702293396,-1.9782304763793945,0.9813518524169922,-0.9968785643577576
1634,0.9968810081481934,-1.9777793884277344,0.9808568358421326,-0.9969226121902466
1635,0.9969037175178528,-1.978291392326355,0.9813251495361328,-0.9969662427902222
1636,0.9969349503517151,-1.9764211177825928,0.9796125888824463,-0.9968085289001465
1637,0.9969853162765503,-1.977653980255127,0.9806570410728455,-0.9969968795776367
1638,0.9969469308853149,-1.9779351949691772,0.981060802936554,-0.9968743920326233
1639,0.9968054294586182,-1.9787282943725586,0.9818950891494751,-0.9968331456184387
1640,0.9968412518501282,-1.9779454469680786,0.981052577495575,-0.9968928694725037
1641,0.9968522787094116,-1.9782413244247437,0.9814161062240601,-0.9968252182006836
1642,0.9968997240066528,-1.9781928062438965,0.9813622832298279,-0.9968304634094238
1643,0.9969029426574707,-1.9783475399017334,0.9814003705978394,-0.9969472289085388
1644,0.9969035387039185,-1.9779880046844482,0.9811686277389526,-0.9968193173408508
1645,0.9968006610870361,-1.9785888195037842,0.9815806746482849,-0.997008204460144
1646,0.9969273805618286,-1.97819185256958,0.9813288450241089,-0.9968630075454712
1647,0.9969371557235718,-1.9783802032470703,0.9814661741256714,-0.9969139695167542
1648,0.9968591332435608,-1.9780621528625488,0.9811343550682068,-0.9969277381896973
1649,0.9968945384025574,-1.9779083728790283,0.9810374975204468,-0.9968709349632263
1650,0.9968204498291016,-1.9782195091247559,0.9813063740730286,-0.9969131350517273
1651,0.9967770576477051,-1.977976679801941,0.9811369180679321,-0.9968397617340088
1652,0.996925950050354,-1.9783211946487427,0.9814337491989136,-0.9968874454498291
1653,0.9969116449356079,-1.9781129360198975,0.9812533855438232,-0.9968594908714294
1654,0.9968838691711426,-1.9785254001617432,0.9815163612365723,-0.9970090389251709
1655,0.9967408180236816,-1.9783079624176025,0.9813299179077148,-0.9969780445098877
1656,0.9968276023864746,-1.9780688285827637,0.9812582731246948,-0.9968105554580688
1657,0.9968732595443726,-1.9775266647338867,0.9807104468345642,-0.9968161582946777
1658,0.996957540512085,-1.9782503843307495,0.9812915325164795,-0.99695885181427
1659,0.996785044670105,-1.9784433841705322,0.9814438819885254,-0.9969994425773621
1660,0.9968743324279785,-1.9782347679138184,0.9814368486404419,-0.9967978596687317
1661,0.9968999624252319,-1.9781994819641113,0.9813647270202637,-0.9968348145484924
1662,0.9969354867935181,-1.9782618284225464,0.9813915491104126,-0.9968702793121338
1663,0.9969539642333984,-1.9783546924591064,0.9815165400505066,-0.9968380928039551
1664,0.9967825412750244,-1.9783680438995361,0.9814416766166687,-0.9969264268875122
1665,0.9968620538711548,-1.9781014919281006,0.9811740517616272,-0.9969274997711182
1666,0.9969760179519653,-1.9783849716186523,0.9814471006393433,-0.9969378709793091
1667,0.9968831539154053,-1.978300929069519,0.9813807606697083,-0.9969201683998108
1668,0.9968910217285156,-1.9784417152404785,0.9814434051513672,-0.9969982504844666
1669,0.9970192313194275,-1.9779255390167236,0.9809514880180359,-0.9969741106033325
1670,0.9969636797904968,-1.9785816669464111,0.9816442728042603,-0.9969373345375061
1671,0.99699866771698,-1.9785525798797607,0.9816070795059204,-0.9969455003738403
1672,0.9969143271446228,-1.9781033992767334,0.9812812805175781,-0.9968221187591553
1673,0.9968734383583069,-1.9783596992492676,0.9814885854721069,-0.9968711137771606
1674,0.9968681335449219,-1.9780199527740479,0.9811601042747498,-0.9968599081039429
1675,0.9968223571777344,-1.9782932996749878,0.9814155101776123,-0.9968777894973755
1676,0.9968770742416382,-1.9784736633300781,0.9815772771835327,-0.9968964457511902
1677,0.9969472885131836,-1.9782700538635254,0.981458306312561,-0.9968116879463196
1678,0.9968230128288269,-1.9785529375076294,0.9816425442695618,-0.9969103932380676
1679,0.9967442750930786,-1.9776939153671265,0.9809073805809021,-0.9967865347862244
1680,0.9969664812088013,-1.977038860321045,0.980222225189209,-0.9968166351318359
1681,0.9968780279159546,-1.9758461713790894,0.9788448810577393,-0.9970012903213501
1682,0.9968345165252686,-1.9780460596084595,0.9811309576034546,-0.9969151020050049
1683,0.9969393014907837,-1.9780728816986084,0.9812161326408386,-0.9968568086624146
1684,0.996878445148468,-1.9785418510437012,0.9816247224807739,-0.9969171285629272
1685,0.9969937801361084,-1.9784045219421387,0.9815507531166077,-0.9968538284301758
1686,0.996963381767273,-1.9784643650054932,0.9814556837081909,-0.9970086216926575
1687,0.9969395995140076,-1.9781954288482666,0.981297492980957,-0.9968978762626648
1688,0.9968292117118835,-1.9783347845077515,0.9814459085464478,-0.9968888759613037
1689,0.9968435764312744,-1.978123664855957,0.9813034534454346,-0.9968202114105225
1690,0.996835470199585,-1.97855806350708,0.9817055463790894,-0.996852457523346
1691,0.9968563318252563,-1.9782315492630005,0.9813956022262573,-0.9968359470367432
1692,0.9968390464782715,-1.9782791137695312,0.9813562035560608,-0.9969229698181152
1693,0.9969297647476196,-1.9782236814498901,0.9813344478607178,-0.9968892335891724
1694,0.9968122839927673,-1.978371262550354,0.9815049171447754,-0.9968663454055786
1695,0.9969545602798462,-1.9782233238220215,0.9813570976257324,-0.9968661665916443
1696,0.996916651725769,-1.9783754348754883,0.9815822243690491,-0.9967931509017944
1697,0.9968507289886475,-1.9782185554504395,0.9813454747200012,-0.996873140335083
1698,0.9969300031661987,-1.97821044921875,0.9813691973686218,-0.9968412518501282
1699,0.996890127658844,-1.9781405925750732,0.9813100695610046,-0.9968304634094238
1700,0.9969748258590698,-1.9782910346984863,0.9813922643661499,-0.9968987703323364
1701,0.9967824220657349,-1.9784297943115234,0.9815442562103271,-0.9968855977058411
1702,0.9968769550323486,-1.978724718093872,0.9816938638687134,-0.9970309138298035
1703,0.9968931674957275,-1.9783918857574463,0.9814316034317017,-0.9969602823257446
1704,0.9969022274017334,-1.9786303043365479,0.9815489649772644,-0.9970813989639282
1705,0.9969935417175293,-1.9783729314804077,0.9813563823699951,-0.9970165491104126
1706,0.9969923496246338,-1.9785631895065308,0.9815869331359863,-0.9969762563705444
1707,0.9968698620796204,-1.978331208229065,0.9813938140869141,-0.9969373941421509
1708,0.9968836307525635,-1.978421926498413,0.9816096425056458,-0.9968123435974121
1709,0.9968343377113342,-1.9781004190444946,0.9811998605728149,-0.9969005584716797
1710,0.9968412518501282,-1.9782524108886719,0.9812837839126587,-0.9969686269760132
1711,0.9968507885932922,-1.9783871173858643,0.9815083742141724,-0.9968787431716919
1712,0.9968807697296143,-1.978424072265625,0.9814501404762268,-0.996973991394043
1713,0.9969088435173035,-1.9782702922821045,0.9814206957817078,-0.996849536895752
1714,0.9967577457427979,-1.978140115737915,0.9813358783721924,-0.9968042373657227
1715,0.9969251751899719,-1.9779351949691772,0.9811376333236694,-0.9967975616455078
1716,0.9968578815460205,-1.978095293045044,0.9811916351318359,-0.996903657913208
1717,0.9969260692596436,-1.9784491062164307,0.9815038442611694,-0.9969452619552612
1718,0.99692302942276,-1.978378176689148,0.9814759492874146,-0.9969022274017334
1719,0.9968573451042175,-1.9785752296447754,0.9817099571228027,-0.9968652725219727
1720,0.9966177940368652,-1.975753664970398,0.979067325592041,-0.9966863393783569
1721,0.9967491626739502,-1.9740147590637207,0.9774028062820435,-0.9966119527816772
1722,0.9968291521072388,-1.9778186082839966,0.9810195565223694,-0.9967990517616272
1723,0.9969141483306885,-1.9780669212341309,0.9812391996383667,-0.9968276619911194
1724,0.9968498349189758,-1.9783868789672852,0.9814502000808716,-0.9969366788864136
1725,0.9969489574432373,-1.9784257411956787,0.9815351366996765,-0.996890664100647
1726,0.9968252778053284,-1.9785128831863403,0.9815123081207275,-0.9970005750656128
1727,0.9967721700668335,-1.9783374071121216,0.9814953804016113,-0.9968420267105103
1728,0.9969131946563721,-1.9784464836120605,0.9814598560333252,-0.9969866275787354
1729,0.9968299269676208,-1.9784891605377197,0.9815394282341003,-0.9969497919082642
1730,0.9969122409820557,-1.978399634361267,0.9815022945404053,-0.9968973398208618
1731,0.9968202710151672,-1.9781181812286377,0.9812518954277039,-0.9968663454055786
1732,0.9969236850738525,-1.9781264066696167,0.9812427163124084,-0.9968836903572083
1733,0.9968975186347961,-1.978441596031189,0.9815154671669006,-0.9969261288642883
1734,0.9969147443771362,-1.97835373878479,0.9814257621765137,-0.9969279766082764
1735,0.9969305992126465,-1.9785754680633545,0.981621503829956,-0.9969539642333984
1736,0.9969863295555115,-1.9781824350357056,0.9812938570976257,-0.9968885779380798
1737,0.9969085454940796,-1.9784917831420898,0.9815099835395813,-0.9969817399978638
1738,0.9968942403793335,-1.9783148765563965,0.9814344048500061,-0.9968804121017456
1739,0.9969145059585571,-1.9784224033355713,0.9814689755439758,-0.9969534277915955
1740,0.9969367384910583,-1.9784108400344849,0.9814801216125488,-0.996930718421936
1741,0.9968868494033813,-1.9784822463989258,0.9815102219581604,-0.9969719648361206
1742,0.9969018697738647,-1.9784274101257324,0.9814584255218506,-0.9969689846038818
1743,0.9969528913497925,-1.9782203435897827,0.9813618659973145,-0.9968584775924683
1744,0.996929943561554,-1.9784588813781738,0.9815288782119751,-0.9969300031661987
1745,0.9968578815460205,-1.978402853012085,0.9814540147781372,-0.9969488382339478
1746,0.9969469308853149,-1.9782317876815796,0.9812653064727783,-0.9969664812088013
1747,0.9967697858810425,-1.978062391281128,0.9811993837356567,-0.996863067150116
1748,0.996819019317627,-1.978403091430664,0.9814729690551758,-0.9969301223754883
1749,0.9968891143798828,-1.9784108400344849,0.9814550876617432,-0.9969557523727417
1750,0.9968382120132446,-1.978485107421875,0.9815542697906494,-0.9969308376312256
1751,0.9969195127487183,-1.9781666994094849,0.981247067451477,-0.9969196319580078
1752,0.99680095911026,-1.978459358215332,0.9815611243247986,-0.9968981742858887
1753,0.9969173669815063,-1.978440523147583,0.9815559387207031,-0.9968846440315247
1754,0.9969406723976135,-1.9784767627716064,0.981589138507843,-0.9968875646591187
1755,0.9968986511230469,-1.9787216186523438,0.9817991256713867,-0.9969225525856018
1756,0.9968966245651245,-1.9785236120224,0.9816082715988159,-0.996915340423584
1757,0.9969782829284668,-1.9782006740570068,0.9812911748886108,-0.9969095587730408
