Cycle,G_loss,D_loss,Real_score,Fake_score
2736,1.0681700706481934,-2.059866189956665,0.9916714429855347,-1.0681947469711304
2737,1.068192958831787,-2.0598182678222656,0.9916561841964722,-1.068161964416504
2738,1.0681666135787964,-2.059833526611328,0.9916536808013916,-1.068179965019226
2739,1.068191647529602,-2.059826374053955,0.9916647672653198,-1.0681614875793457
2740,1.0681809186935425,-2.0598549842834473,0.9916630983352661,-1.0681917667388916
2741,1.068178653717041,-2.0597951412200928,0.991612434387207,-1.0681827068328857
2742,1.0681862831115723,-2.059943914413452,0.9917641282081604,-1.0681798458099365
2743,1.0681812763214111,-2.0597362518310547,0.9915533065795898,-1.0681828260421753
2744,1.068208932876587,-2.0598807334899902,0.9916882514953613,-1.068192481994629
2745,1.0681943893432617,-2.059953212738037,0.9917765855789185,-1.0681767463684082
2746,1.0681796073913574,-2.0599169731140137,0.9917079210281372,-1.068208932876587
2747,1.06818687915802,-2.0598559379577637,0.9916751384735107,-1.068180799484253
2748,1.0682047605514526,-2.0599308013916016,0.9917486906051636,-1.0681819915771484
2749,1.0681813955307007,-2.0599074363708496,0.9916979670524597,-1.0682095289230347
2750,1.0682096481323242,-2.059964179992676,0.9917678833007812,-1.068196177482605
2751,1.0682008266448975,-2.0599024295806885,0.9917049407958984,-1.06819748878479
2752,1.0681936740875244,-2.0599961280822754,0.9917869567871094,-1.068209171295166
2753,1.068230152130127,-2.0599308013916016,0.9917263388633728,-1.068204402923584
2754,1.0681893825531006,-2.060023546218872,0.9917793869972229,-1.068244218826294
2755,1.068224549293518,-2.0599451065063477,0.9917443990707397,-1.0682008266448975
2756,1.0682156085968018,-2.0599937438964844,0.9917530417442322,-1.0682406425476074
2757,1.0682430267333984,-2.0599656105041504,0.9917569160461426,-1.0682086944580078
2758,1.0681936740875244,-2.0600063800811768,0.9917647838592529,-1.0682415962219238
2759,1.0682651996612549,-2.059934616088867,0.9917433261871338,-1.0681912899017334
2760,1.068198561668396,-2.0600342750549316,0.9917769432067871,-1.0682573318481445
2761,1.0682666301727295,-2.059932231903076,0.991747260093689,-1.0681848526000977
2762,1.0681979656219482,-2.0600433349609375,0.9917788505554199,-1.0682644844055176
2763,1.0682587623596191,-2.0599374771118164,0.9917508363723755,-1.0681865215301514
2764,1.068190097808838,-2.060192823410034,0.9919518232345581,-1.068241000175476
2765,1.0682446956634521,-2.059917688369751,0.9917358756065369,-1.0681818723678589
2766,1.0681607723236084,-2.059965133666992,0.991722583770752,-1.0682425498962402
2767,1.0682337284088135,-2.0599260330200195,0.9917551279067993,-1.0681710243225098
2768,1.0682017803192139,-2.0599377155303955,0.9917054772377014,-1.0682322978973389
2769,1.0682270526885986,-2.059941291809082,0.9917516708374023,-1.0681897401809692
2770,1.0681722164154053,-2.0599660873413086,0.9917410612106323,-1.0682251453399658
2771,1.0682377815246582,-2.0599398612976074,0.9917590618133545,-1.0681809186935425
2772,1.0682018995285034,-2.059988021850586,0.9917594790458679,-1.0682284832000732
2773,1.0682270526885986,-2.0599558353424072,0.9917507767677307,-1.0682051181793213
2774,1.0681960582733154,-2.060009002685547,0.9917740821838379,-1.068234920501709
2775,1.0682458877563477,-2.0599448680877686,0.9917556643486023,-1.0681891441345215
2776,1.06820547580719,-2.0600361824035645,0.9917844533920288,-1.0682518482208252
2777,1.0682402849197388,-2.0599520206451416,0.9917373657226562,-1.0682146549224854
2778,1.0682158470153809,-2.060044050216675,0.9918078780174255,-1.068236231803894
2779,1.0682424306869507,-2.059955596923828,0.991730809211731,-1.0682247877120972
2780,1.0682289600372314,-2.0600481033325195,0.9917991161346436,-1.068248987197876
2781,1.0682597160339355,-2.059993267059326,0.9917534589767456,-1.0682398080825806
2782,1.0682287216186523,-2.060065507888794,0.9918034076690674,-1.0682621002197266
2783,1.0682411193847656,-2.059988021850586,0.991753101348877,-1.068234920501709
2784,1.0682307481765747,-2.060026168823242,0.9917861223220825,-1.0682401657104492
2785,1.0682507753372192,-2.0599987506866455,0.9917522072792053,-1.068246603012085
2786,1.0682390928268433,-2.0600509643554688,0.9917953014373779,-1.0682557821273804
2787,1.0682662725448608,-2.0600028038024902,0.9917683601379395,-1.0682343244552612
2788,1.0681493282318115,-2.0600690841674805,0.9918055534362793,-1.0682634115219116
2789,1.0682326555252075,-2.059765338897705,0.9917634725570679,-1.0680017471313477
2790,1.0678865909576416,-2.0589447021484375,0.9910320043563843,-1.0679128170013428
2791,1.0681310892105103,-2.059704542160034,0.9915444254875183,-1.068160057067871
2792,1.0682849884033203,-2.059640884399414,0.9915663003921509,-1.0680747032165527
2793,1.068193793296814,-2.059767723083496,0.9915748834609985,-1.068192720413208
2794,1.0681521892547607,-2.0598621368408203,0.991632342338562,-1.0682297945022583
2795,1.0682145357131958,-2.0598628520965576,0.9916867017745972,-1.0681761503219604
2796,1.0682010650634766,-2.059849977493286,0.9916352033615112,-1.068214774131775
2797,1.0682083368301392,-2.0599164962768555,0.9916893243789673,-1.0682270526885986
2798,1.068222165107727,-2.059877395629883,0.9916731715202332,-1.0682041645050049
2799,1.0682016611099243,-2.0599255561828613,0.9916977882385254,-1.0682276487350464
2800,1.0682114362716675,-2.0598793029785156,0.9916636943817139,-1.0682154893875122
2801,1.0682002305984497,-2.0599524974823,0.991743803024292,-1.0682086944580078
2802,1.068220615386963,-2.0599255561828613,0.9917072057723999,-1.068218469619751
2803,1.0682222843170166,-2.059922456741333,0.9917082786560059,-1.0682141780853271
2804,1.0682096481323242,-2.059952735900879,0.9917190074920654,-1.0682337284088135
2805,1.0682225227355957,-2.0599541664123535,0.9917397499084473,-1.0682145357131958
2806,1.0682379007339478,-2.059950351715088,0.9917293787002563,-1.068220853805542
2807,1.0682265758514404,-2.0599775314331055,0.9917402863502502,-1.0682373046875
2808,1.0682413578033447,-2.0599846839904785,0.9917560815811157,-1.0682284832000732
2809,1.068235993385315,-2.0599758625030518,0.9917386174201965,-1.0682373046875
2810,1.0682514905929565,-2.0599656105041504,0.9917346239089966,-1.0682309865951538
2811,1.068223237991333,-2.0600175857543945,0.9917579889297485,-1.0682597160339355
2812,1.0682512521743774,-2.0599915981292725,0.9917557835578918,-1.0682357549667358
2813,1.0682194232940674,-2.059849977493286,0.991601824760437,-1.0682481527328491
2814,1.0682011842727661,-2.0599324703216553,0.991689145565033,-1.0682432651519775
2815,1.0682604312896729,-2.059904098510742,0.9916903972625732,-1.0682135820388794
2816,1.068216323852539,-2.059981346130371,0.9917256832122803,-1.0682556629180908
2817,1.0682697296142578,-2.059936046600342,0.9917241334915161,-1.0682120323181152
2818,1.0682041645050049,-2.0600340366363525,0.9917612075805664,-1.0682728290557861
2819,1.0682685375213623,-2.0599558353424072,0.9917431473731995,-1.0682127475738525
2820,1.0682295560836792,-2.0600152015686035,0.9917556047439575,-1.0682594776153564
2821,1.068253517150879,-2.0600037574768066,0.9917667508125305,-1.068237066268921
2822,1.06822669506073,-2.060026168823242,0.9917527437210083,-1.0682734251022339
2823,1.068263292312622,-2.05997633934021,0.9917512536048889,-1.0682250261306763
2824,1.068237066268921,-2.0600171089172363,0.9917500019073486,-1.0682669878005981
2825,1.0682597160339355,-2.0599870681762695,0.9917491674423218,-1.0682380199432373
2826,1.068237066268921,-2.059993267059326,0.991732120513916,-1.0682611465454102
2827,1.0682551860809326,-2.060013771057129,0.9917646646499634,-1.0682491064071655
2828,1.068260669708252,-2.059990882873535,0.9917347431182861,-1.0682560205459595
2829,1.068253755569458,-2.060013771057129,0.9917662739753723,-1.0682475566864014
2830,1.0682487487792969,-2.0599958896636963,0.9917340278625488,-1.0682618618011475
2831,1.0682674646377563,-2.0600295066833496,0.9917759895324707,-1.068253517150879
2832,1.0682792663574219,-2.059985637664795,0.9917381405830383,-1.0682475566864014
2833,1.0682425498962402,-2.060046672821045,0.9917722940444946,-1.0682742595672607
2834,1.0682809352874756,-2.059980869293213,0.9917436838150024,-1.0682373046875
2835,1.0682551860809326,-2.0600438117980957,0.9917700290679932,-1.0682737827301025
2836,1.0682730674743652,-2.0600197315216064,0.9917634725570679,-1.0682562589645386
2837,1.0682480335235596,-2.0600342750549316,0.9917644262313843,-1.068269968032837
2838,1.0682640075683594,-2.060025930404663,0.9917730093002319,-1.0682529211044312
2839,1.0682651996612549,-2.0600292682647705,0.9917662739753723,-1.068263053894043
2840,1.0682899951934814,-2.0600314140319824,0.9917749166488647,-1.0682564973831177
2841,1.0682576894760132,-2.060053586959839,0.9917628169059753,-1.0682907104492188
2842,1.068270206451416,-2.0600414276123047,0.9917764663696289,-1.0682648420333862
2843,1.068298101425171,-2.0599136352539062,0.9916171431541443,-1.0682965517044067
2844,1.068293571472168,-2.059967517852783,0.9917362332344055,-1.0682313442230225
2845,1.0681018829345703,-2.059741973876953,0.9916020035743713,-1.0681400299072266
2846,1.0682003498077393,-2.05977725982666,0.9915772676467896,-1.068199872970581
2847,1.0681934356689453,-2.0597128868103027,0.9915833473205566,-1.068129539489746
2848,1.068129062652588,-2.0597524642944336,0.9916379451751709,-1.0681145191192627
2849,1.068188190460205,-2.0596795082092285,0.991672933101654,-1.0680065155029297
2850,1.068068265914917,-2.059746265411377,0.9916152954101562,-1.0681309700012207
2851,1.0681073665618896,-2.0598273277282715,0.9917006492614746,-1.0681265592575073
2852,1.0681235790252686,-2.059785842895508,0.9916710257530212,-1.0681147575378418
2853,1.0681549310684204,-2.059783935546875,0.9916921854019165,-1.068091630935669
2854,1.0680978298187256,-2.0598578453063965,0.9916874766349792,-1.0681703090667725
2855,1.0681829452514648,-2.059830665588379,0.9917231202125549,-1.0681076049804688
2856,1.0681339502334595,-2.0598866939544678,0.9917163848876953,-1.0681703090667725
2857,1.0681710243225098,-2.0598559379577637,0.9917087554931641,-1.0681471824645996
2858,1.0681544542312622,-2.0599093437194824,0.991740882396698,-1.0681685209274292
2859,1.0681761503219604,-2.0599002838134766,0.9917420148849487,-1.0681581497192383
2860,1.0681726932525635,-2.0598983764648438,0.9917236566543579,-1.0681747198104858
2861,1.0681490898132324,-2.0599637031555176,0.9917658567428589,-1.0681977272033691
2862,1.068192958831787,-2.059913158416748,0.9917314052581787,-1.0681816339492798
2863,1.0681962966918945,-2.0599443912506104,0.991774320602417,-1.0681700706481934
2864,1.0682011842727661,-2.059922695159912,0.9917147159576416,-1.0682079792022705
2865,1.0682055950164795,-2.059968948364258,0.9917932748794556,-1.0681755542755127
2866,1.068197250366211,-2.059962034225464,0.9917737245559692,-1.0681883096694946
2867,1.068198561668396,-2.059993267059326,0.9917898774147034,-1.0682034492492676
2868,1.0681941509246826,-2.0599989891052246,0.9917802214622498,-1.06821870803833
2869,1.068232536315918,-2.059947967529297,0.9917429685592651,-1.0682049989700317
2870,1.0682318210601807,-2.0600171089172363,0.9918091893196106,-1.0682079792022705
2871,1.0681723356246948,-2.0600297451019287,0.991774320602417,-1.0682554244995117
2872,1.0682504177093506,-2.059967517852783,0.9917885065078735,-1.0681791305541992
2873,1.0682226419448853,-2.0599944591522217,0.991772472858429,-1.0682220458984375
2874,1.0682194232940674,-2.0595712661743164,0.9913825392723083,-1.0681887865066528
2875,1.0676534175872803,-2.057905435562134,0.9909616112709045,-1.066943883895874
2876,1.0679984092712402,-2.0596232414245605,0.9914470314979553,-1.06817626953125
2877,1.067938208580017,-2.0593032836914062,0.9914582967758179,-1.0678448677062988
2878,1.0679842233657837,-2.0595955848693848,0.9915952682495117,-1.0680004358291626
2879,1.0681480169296265,-2.059645175933838,0.9916442036628723,-1.0680009126663208
2880,1.0681066513061523,-2.059736967086792,0.9916818141937256,-1.0680551528930664
2881,1.0680558681488037,-2.0598068237304688,0.9916746616363525,-1.0681320428848267
2882,1.0681042671203613,-2.0597732067108154,0.9916911125183105,-1.0680820941925049
2883,1.068108320236206,-2.0598273277282715,0.9917027950286865,-1.068124532699585
2884,1.0681331157684326,-2.059833288192749,0.9917294979095459,-1.0681037902832031
2885,1.0681138038635254,-2.059879779815674,0.9917314052581787,-1.0681484937667847
2886,1.068149209022522,-2.059871196746826,0.9917399883270264,-1.0681312084197998
2887,1.068166732788086,-2.0598671436309814,0.9917356967926025,-1.068131446838379
2888,1.0681360960006714,-2.0598831176757812,0.9917203783988953,-1.0681626796722412
2889,1.0681686401367188,-2.059915542602539,0.9917652010917664,-1.0681504011154175
2890,1.068161964416504,-2.0599217414855957,0.991744875907898,-1.0681767463684082
2891,1.0682034492492676,-2.0598983764648438,0.9917771220207214,-1.0681211948394775
2892,1.0681458711624146,-2.0599634647369385,0.9917576313018799,-1.0682058334350586
2893,1.0681818723678589,-2.059962034225464,0.9917914271354675,-1.0681705474853516
2894,1.0681744813919067,-2.0599422454833984,0.9917571544647217,-1.0681852102279663
2895,1.0681779384613037,-2.059965133666992,0.9917898178100586,-1.0681753158569336
2896,1.0682075023651123,-2.059986114501953,0.9917936325073242,-1.068192481994629
2897,1.068174123764038,-2.0600266456604004,0.9917983412742615,-1.0682282447814941
2898,1.0682246685028076,-2.059992790222168,0.9917944669723511,-1.0681984424591064
2899,1.068178653717041,-2.0600380897521973,0.9917867183685303,-1.068251371383667
2900,1.0682251453399658,-2.0600218772888184,0.9918166399002075,-1.0682053565979004
2901,1.068218469619751,-2.0600216388702393,0.9918036460876465,-1.0682179927825928
2902,1.0682373046875,-2.0600194931030273,0.9918105602264404,-1.068208932876587
2903,1.0682131052017212,-2.0600619316101074,0.9918193817138672,-1.0682426691055298
2904,1.0682308673858643,-2.0600075721740723,0.9918078184127808,-1.068199634552002
2905,1.0681991577148438,-2.0599441528320312,0.9917293787002563,-1.068214774131775
2906,1.0682164430618286,-2.059929847717285,0.9917327761650085,-1.0681970119476318
2907,1.0681724548339844,-2.0599353313446045,0.9917136430740356,-1.0682216882705688
2908,1.0682318210601807,-2.05993390083313,0.9917538166046143,-1.0681800842285156
2909,1.0681827068328857,-2.0599753856658936,0.9917423129081726,-1.0682330131530762
2910,1.0682214498519897,-2.0599358081817627,0.9917490482330322,-1.0681867599487305
2911,1.0681993961334229,-2.059953212738037,0.9917489886283875,-1.0682041645050049
2912,1.068220615386963,-2.0599615573883057,0.9917519688606262,-1.0682096481323242
2913,1.0682231187820435,-2.0599937438964844,0.9917776584625244,-1.0682162046432495
2914,1.0682451725006104,-2.0599770545959473,0.9917715191841125,-1.0682055950164795
2915,1.068195104598999,-2.060056209564209,0.9917992353439331,-1.0682569742202759
2916,1.0682499408721924,-2.059946060180664,0.9917510151863098,-1.068195104598999
2917,1.0682129859924316,-2.0600297451019287,0.9917815327644348,-1.0682482719421387
2918,1.0682379007339478,-2.0599586963653564,0.9917527437210083,-1.0682059526443481
2919,1.068202018737793,-2.060049057006836,0.9917977452278137,-1.068251371383667
2920,1.0682425498962402,-2.05995774269104,0.99174565076828,-1.0682120323181152
2921,1.0682224035263062,-2.060025930404663,0.9917853474617004,-1.0682405233383179
2922,1.0682142972946167,-2.0601162910461426,0.9918923377990723,-1.0682240724563599
2923,1.0682120323181152,-2.059903621673584,0.9916650056838989,-1.0682384967803955
2924,1.0682095289230347,-2.059995651245117,0.9917689561843872,-1.0682265758514404
2925,1.0682488679885864,-2.0599522590637207,0.9917358160018921,-1.068216323852539
2926,1.0682244300842285,-2.0600032806396484,0.9917643070220947,-1.0682388544082642
2927,1.0682470798492432,-2.0599546432495117,0.9917356371879578,-1.0682189464569092
2928,1.068237543106079,-2.0600199699401855,0.9917712807655334,-1.0682486295700073
2929,1.0682289600372314,-2.0600125789642334,0.9917720556259155,-1.0682405233383179
2930,1.0682448148727417,-2.0599968433380127,0.9917822480201721,-1.0682146549224854
2931,1.0682382583618164,-2.060027837753296,0.991764485836029,-1.0682634115219116
2932,1.0682523250579834,-2.0600481033325195,0.9917930364608765,-1.0682549476623535
2933,1.0682640075683594,-2.060012102127075,0.9917758703231812,-1.068236231803894
2934,1.06824791431427,-2.0600392818450928,0.9917854070663452,-1.0682538747787476
2935,1.0682624578475952,-2.0600266456604004,0.9917793273925781,-1.0682473182678223
2936,1.0682446956634521,-2.0600438117980957,0.9917820692062378,-1.0682618618011475
2937,1.068260908126831,-2.0600216388702393,0.9917734265327454,-1.0682482719421387
2938,1.0682452917099,-2.0600409507751465,0.9917844533920288,-1.0682563781738281
2939,1.0682590007781982,-2.060006618499756,0.991766631603241,-1.0682399272918701
2940,1.0682361125946045,-2.060023307800293,0.9917759895324707,-1.0682473182678223
2941,1.068231225013733,-2.0600028038024902,0.991767168045044,-1.0682357549667358
2942,1.0682430267333984,-2.0600037574768066,0.9917727112770081,-1.0682309865951538
2943,1.0682508945465088,-2.059995412826538,0.9917652010917664,-1.068230152130127
2944,1.068198561668396,-2.0600152015686035,0.9917739629745483,-1.0682411193847656
2945,1.0681679248809814,-2.059920072555542,0.9917650818824768,-1.06815505027771
2946,1.0681564807891846,-2.059929609298706,0.9917484521865845,-1.0681811571121216
2947,1.0682014226913452,-2.0598740577697754,0.9917294979095459,-1.0681445598602295
2948,1.0681431293487549,-2.05997371673584,0.9917778968811035,-1.0681958198547363
2949,1.0681692361831665,-2.0599231719970703,0.9917467832565308,-1.0681763887405396
2950,1.068174123764038,-2.0599567890167236,0.9917756915092468,-1.068181037902832
2951,1.0681965351104736,-2.0599193572998047,0.9917411208152771,-1.0681782960891724
2952,1.0681923627853394,-2.0599842071533203,0.9917905330657959,-1.0681936740875244
2953,1.068189024925232,-2.0599558353424072,0.9917581081390381,-1.0681977272033691
2954,1.068214774131775,-2.060009479522705,0.9917925596237183,-1.0682168006896973
2955,1.0682179927825928,-2.0599679946899414,0.9917644262313843,-1.0682035684585571
2956,1.0681947469711304,-2.060032844543457,0.991804838180542,-1.068228006362915
2957,1.0682392120361328,-2.059976577758789,0.9917685985565186,-1.0682079792022705
2958,1.0682153701782227,-2.060061454772949,0.9918192625045776,-1.0682421922683716
2959,1.0682439804077148,-2.0600128173828125,0.9917815923690796,-1.068231225013733
2960,1.0682175159454346,-2.0600638389587402,0.9918253421783447,-1.0682384967803955
2961,1.0682458877563477,-2.0600106716156006,0.9917891025543213,-1.0682215690612793
2962,1.0682425498962402,-2.0600781440734863,0.9918248653411865,-1.0682531595230103
2963,1.0682528018951416,-2.060030460357666,0.9917814135551453,-1.068248987197876
2964,1.0682374238967896,-2.0601019859313965,0.9918367862701416,-1.0682653188705444
2965,1.0682640075683594,-2.060028076171875,0.9917908310890198,-1.0682373046875
2966,1.0682646036148071,-2.0600953102111816,0.9918383359909058,-1.0682569742202759
2967,1.068265676498413,-2.0600380897521973,0.9917870759963989,-1.068251132965088
2968,1.0682443380355835,-2.06010103225708,0.9918357133865356,-1.0682653188705444
2969,1.068294644355774,-2.0600392818450928,0.991803765296936,-1.0682355165481567
2970,1.068251609802246,-2.060126304626465,0.9918420910835266,-1.068284273147583
2971,1.0682812929153442,-2.060058355331421,0.9917952418327332,-1.0682631731033325
2972,1.0682750940322876,-2.0601348876953125,0.991855263710022,-1.068279504776001
2973,1.0682839155197144,-2.0600898265838623,0.9918122291564941,-1.0682775974273682
2974,1.0682837963104248,-2.060131072998047,0.9918448328971863,-1.0682862997055054
2975,1.0682973861694336,-2.0600810050964355,0.9918081760406494,-1.0682729482650757
2976,1.0682519674301147,-2.0601494312286377,0.9918429255485535,-1.068306565284729
2977,1.0683084726333618,-2.060037612915039,0.9917721748352051,-1.0682655572891235
2978,1.0682628154754639,-2.0601367950439453,0.9918253421783447,-1.0683114528656006
2979,1.0683021545410156,-2.0600438117980957,0.9917783737182617,-1.068265438079834
2980,1.068265438079834,-2.0601165294647217,0.991801381111145,-1.0683151483535767
2981,1.068285346031189,-2.0600390434265137,0.9917775392532349,-1.0682615041732788
2982,1.0681663751602173,-2.0600295066833496,0.9917744994163513,-1.0682549476623535
2983,1.0683279037475586,-2.0596883296966553,0.9917238354682922,-1.0679644346237183
2984,1.068171501159668,-2.059669017791748,0.9914067983627319,-1.0682622194290161
2985,1.068121075630188,-2.05973482131958,0.9915578365325928,-1.0681769847869873
2986,1.0681462287902832,-2.059598922729492,0.9914946556091309,-1.0681042671203613
2987,1.068171501159668,-2.0597472190856934,0.9916560649871826,-1.0680912733078003
2988,1.0681246519088745,-2.0599124431610107,0.9917137026786804,-1.0681986808776855
2989,1.0682082176208496,-2.059784173965454,0.9916713237762451,-1.068112850189209
2990,1.0681480169296265,-2.0598561763763428,0.9916816353797913,-1.0681746006011963
2991,1.0681688785552979,-2.059887409210205,0.9917227029800415,-1.0681648254394531
2992,1.0681663751602173,-2.0599000453948975,0.9916927814483643,-1.0682072639465332
2993,1.0682140588760376,-2.059882879257202,0.9917290806770325,-1.068153738975525
2994,1.0681581497192383,-2.0599191188812256,0.9916946887969971,-1.0682244300842285
2995,1.06821608543396,-2.0598905086517334,0.9917163848876953,-1.068174123764038
2996,1.0681968927383423,-2.059936285018921,0.991718053817749,-1.0682182312011719
2997,1.0682204961776733,-2.059964656829834,0.9917610883712769,-1.0682035684585571
2998,1.0681910514831543,-2.0599489212036133,0.9917232394218445,-1.0682257413864136
2999,1.0682141780853271,-2.059938907623291,0.9917486906051636,-1.068190097808838
3000,1.0682218074798584,-2.059953451156616,0.991728663444519,-1.0682247877120972
3001,1.0682413578033447,-2.0601308345794678,0.991940975189209,-1.0681898593902588
3002,1.0682132244110107,-2.0599923133850098,0.9917657375335693,-1.06822669506073
3003,1.0681860446929932,-2.059993267059326,0.9917949438095093,-1.0681984424591064
3004,1.0682060718536377,-2.059980630874634,0.9917595386505127,-1.068221092224121
3005,1.0682199001312256,-2.059983253479004,0.9917768836021423,-1.0682064294815063
3006,1.0682240724563599,-2.0599985122680664,0.9917740821838379,-1.068224310874939
3007,1.068263053894043,-2.0600078105926514,0.9918043613433838,-1.0682034492492676
3008,1.068219780921936,-2.0600359439849854,0.9917797446250916,-1.068256139755249
3009,1.068232774734497,-2.060028553009033,0.9917949438095093,-1.0682337284088135
3010,1.0682276487350464,-2.059969425201416,0.9917914867401123,-1.0681779384613037
3011,1.0682039260864258,-2.05999493598938,0.9918002486228943,-1.0681946277618408
3012,1.068277359008789,-2.060019016265869,0.9917892217636108,-1.0682299137115479
3013,1.068228006362915,-2.060098648071289,0.9918278455734253,-1.0682706832885742
3014,1.0682487487792969,-2.0600619316101074,0.9917988777160645,-1.0682631731033325
3015,1.0682525634765625,-2.0600762367248535,0.9918235540390015,-1.0682525634765625
3016,1.0682066679000854,-2.05999755859375,0.9917721152305603,-1.0682255029678345
3017,1.0682151317596436,-2.0599405765533447,0.9916941523551941,-1.0682463645935059
3018,1.0682373046875,-2.0598912239074707,0.9916883707046509,-1.0682027339935303
3019,1.0682332515716553,-2.0599427223205566,0.9917201399803162,-1.0682225227355957
3020,1.0682191848754883,-2.059967517852783,0.9917224645614624,-1.0682451725006104
3021,1.0682668685913086,-2.0599541664123535,0.9917303919792175,-1.0682238340377808
3022,1.0682158470153809,-2.0599634647369385,0.9917076230049133,-1.0682557821273804
3023,1.0682545900344849,-2.05997896194458,0.9917583465576172,-1.068220615386963
3024,1.0682456493377686,-2.0599889755249023,0.9917320013046265,-1.0682568550109863
3025,1.0682404041290283,-2.0599937438964844,0.9917371273040771,-1.0682564973831177
3026,1.0682395696640015,-2.0599942207336426,0.991725742816925,-1.0682684183120728
3027,1.0682657957077026,-2.059990406036377,0.991752028465271,-1.0682384967803955
3028,1.0682494640350342,-2.0599923133850098,0.9917302131652832,-1.0682621002197266
3029,1.0682618618011475,-2.0599985122680664,0.9917713403701782,-1.0682270526885986
3030,1.0682169198989868,-2.0600414276123047,0.9917634725570679,-1.0682780742645264
3031,1.0682393312454224,-2.0599935054779053,0.9917676448822021,-1.0682258605957031
3032,1.0682240724563599,-2.0599989891052246,0.9917763471603394,-1.0682225227355957
3033,1.0682077407836914,-2.0599241256713867,0.9917722344398499,-1.068151831626892
3034,1.0682315826416016,-2.0599489212036133,0.9917565584182739,-1.0681922435760498
3035,1.0682182312011719,-2.0599887371063232,0.9917842745780945,-1.0682045221328735
3036,1.0682039260864258,-2.060014009475708,0.9917712211608887,-1.0682427883148193
3037,1.0682429075241089,-2.0599491596221924,0.9917562007904053,-1.068192958831787
3038,1.0682024955749512,-2.0600168704986572,0.9917837381362915,-1.0682331323623657
3039,1.0682368278503418,-2.0599846839904785,0.9917734861373901,-1.0682110786437988
3040,1.0682289600372314,-2.059980869293213,0.9917635321617126,-1.068217396736145
3041,1.0682358741760254,-2.059992551803589,0.9917666912078857,-1.0682258605957031
3042,1.068202257156372,-2.0600228309631348,0.9917670488357544,-1.0682557821273804
3043,1.068256139755249,-2.059971809387207,0.991768479347229,-1.0682032108306885
3044,1.0681967735290527,-2.060028076171875,0.9917665123939514,-1.0682616233825684
3045,1.068258285522461,-2.059983253479004,0.9917754530906677,-1.068207859992981
3046,1.0682100057601929,-2.0600311756134033,0.9917753338813782,-1.06825590133667
3047,1.0682569742202759,-2.059990406036377,0.9917801022529602,-1.068210244178772
3048,1.0682272911071777,-2.0600485801696777,0.9917912483215332,-1.068257451057434
3049,1.0682564973831177,-2.060013771057129,0.9917856454849243,-1.0682282447814941
3050,1.0682307481765747,-2.060039520263672,0.9917821288108826,-1.0682573318481445
3051,1.0682616233825684,-2.060023307800293,0.9917950630187988,-1.0682281255722046
3052,1.0682361125946045,-2.060060977935791,0.9917935132980347,-1.0682673454284668
3053,1.0682685375213623,-2.0600292682647705,0.9917928576469421,-1.0682363510131836
3054,1.0682306289672852,-2.060056447982788,0.9917948842048645,-1.0682615041732788
3055,1.0682766437530518,-2.060042381286621,0.9918038845062256,-1.068238615989685
3056,1.0682501792907715,-2.0600693225860596,0.9917920231819153,-1.068277359008789
3057,1.0682719945907593,-2.060044765472412,0.9917988777160645,-1.068245768547058
3058,1.0682103633880615,-2.06010103225708,0.9917982816696167,-1.0683026313781738
3059,1.068211555480957,-2.060070753097534,0.9918272495269775,-1.0682435035705566
3060,1.0682295560836792,-2.0599846839904785,0.9918085336685181,-1.068176031112671
3061,1.0682704448699951,-2.0600028038024902,0.9917827248573303,-1.0682200193405151
3062,1.0682073831558228,-2.0600929260253906,0.9918161630630493,-1.0682766437530518
3063,1.0682785511016846,-2.0599617958068848,0.9917708039283752,-1.0681910514831543
3064,1.0681908130645752,-2.060051679611206,0.9917783737182617,-1.0682733058929443
3065,1.0682741403579712,-2.0599725246429443,0.991763174533844,-1.0682092905044556
3066,1.0682059526443481,-2.0600550174713135,0.9917817115783691,-1.0682733058929443
3067,1.0682748556137085,-2.059990644454956,0.9917681217193604,-1.0682225227355957
3068,1.068235158920288,-2.0600621700286865,0.9917894005775452,-1.0682728290557861
3069,1.0682810544967651,-2.0600271224975586,0.991796612739563,-1.0682306289672852
3070,1.068216323852539,-2.060059070587158,0.9917829632759094,-1.0682761669158936
3071,1.068256139755249,-2.060037851333618,0.9918062686920166,-1.0682315826416016
3072,1.0682237148284912,-2.060077428817749,0.9918022155761719,-1.0682752132415771
3073,1.068277359008789,-2.0600650310516357,0.9918305277824402,-1.0682344436645508
3074,1.0682313442230225,-2.060103178024292,0.9918105602264404,-1.0682926177978516
3075,1.0682896375656128,-2.0600461959838867,0.9918243885040283,-1.0682216882705688
3076,1.0682272911071777,-2.060121774673462,0.9918299913406372,-1.0682917833328247
3077,1.0683033466339111,-2.060075521469116,0.9918336868286133,-1.068241834640503
3078,1.0682275295257568,-2.060105323791504,0.9918060898780823,-1.0682992935180664
3079,1.068310022354126,-2.0600814819335938,0.9918493032455444,-1.0682322978973389
3080,1.0682220458984375,-2.0603106021881104,0.9919987320899963,-1.0683118104934692
3081,1.0683209896087646,-2.0600695610046387,0.991855263710022,-1.0682144165039062
3082,1.0682125091552734,-2.060147762298584,0.9918276071548462,-1.0683200359344482
3083,1.0683062076568604,-2.0600836277008057,0.9918578863143921,-1.0682257413864136
3084,1.068225383758545,-2.0601511001586914,0.991845965385437,-1.0683050155639648
